x1,x2,x3,x4,x5,y
8.37782993954249,3.505043190551726,7.830685725652415,4.063776504929477,1.2098232852175577,10185.577908826888
2.504172493729436,6.76059864644479,8.403211812479276,2.9510217494875417,5.106665065655758,35380.20077129593
6.310980222082655,9.490155899770937,6.041872450290932,6.523897401650045,7.084845830479361,195291.90913166112
7.289481643372753,3.459151664465265,8.549914079596007,7.897087804646605,7.280708130797628,6308.795665668362
7.657681296643678,4.1898072374344135,5.35884401859779,9.855644755279707,9.918959578245325,9399.887070593144
7.8629582256937205,1.0093116608642942,1.7501914381182382,6.4165031813595395,1.2882574534348492,6869.030554529987
8.8573384481688,8.562276945085669,3.482400510176249,9.146097963983195,6.672371191019339,126110.92446328017
1.9583079906953265,3.1893910361963025,1.8616195703189176,9.15946817639347,2.0892804683207977,830.1110308429114
1.0008174709989948,5.503866551018161,2.769092415043285,2.9943506670633275,9.253003168657642,12629.821134902859
7.377314454779009,6.363768786825195,2.57136937569738,2.386752831289432,2.4425411261153,31423.6094072612
5.7206497900176,4.061431503303387,6.169021367182817,1.783180091910829,9.237620975342724,4697.196343249225
5.65001558644488,1.7999103462638733,8.754419671185955,8.125399419928204,2.0354870159616896,1866.046869274513
6.461331249036551,7.436639162729339,9.087991954539174,9.507226675887749,3.533116699127509,59981.12267204047
8.545158988572288,8.18924247769556,7.648617607142602,2.992026099659546,3.2448756078600276,101676.48448206775
2.1871587027306214,1.6764919295856147,9.025813550567285,3.1049388337271977,9.465883792867615,78.0838690938209
8.06938009842063,3.3662869790087044,1.2822826484567558,4.525868182511633,7.560281519337866,8707.920369709444
2.2291586915973376,7.660936466316297,2.59248574655984,4.652372962556443,6.538002656818923,66010.20942707657
5.010271755994496,4.6400512475438145,1.8178686669802646,8.392603956648442,9.48063466325015,6496.391445918503
3.268973167824833,7.3477482254575355,6.2783548334056825,5.957591458376628,4.783769808694642,53741.72086708318
3.7195850970833524,2.667981745859301,4.345516271037788,4.516633522359685,1.5870581249668954,675.8518550608524
