x1,x2,x3,x4,x5,x6,y
9.164177854223396,9.527590419552949,5.371856813143758,6.985402824383651,3.5223038339303394,4.828353902917334,2153.2111393183677
7.547969606294212,9.260362652673399,3.9448746304873503,9.141132491295252,3.855244815272095,6.719528831586047,2226.719780951592
3.8580804657344547,7.208110071585295,3.61869448740974,9.240300554126527,4.228021201117994,2.6672515276078186,1005.3319489979613
1.8150435676243577,9.411496413773936,3.553488148527051,6.887756750279525,9.970145911875582,2.302959388172877,2408.4764382905933
3.444728961653639,4.4820594322340845,4.753480866944374,5.68913332908191,7.216278368929277,3.6800879295010738,-19.939012494503864
3.704316511598061,4.0681745627405,9.633433830697019,9.2154344170422,1.9081719301675433,3.308166374011261,-2462.2904022747607
3.0733482694989243,7.000459831063103,7.145594452199694,7.865782974139908,8.135526121947992,1.0533327158711716,-31.15317860667124
6.996866833377904,9.911778423203451,3.9425855730652763,8.964265793326284,1.2894841914656106,2.89421855216087,2754.9515500188236
6.545128907291488,4.934094288274682,1.9567552767698349,3.7457184197100872,4.198802072095448,9.747231044633953,364.68101085096293
8.580317813223147,3.139070156103394,3.0456488348871957,3.997629090947757,6.598884489009083,3.4905550567293524,39.26251898819128
4.970352928395654,9.741818388415382,3.59009505683571,9.377562208558968,2.8069698385491155,3.8009431499497435,2654.960256725633
4.568094607772526,3.7820853139362525,7.255322744745859,5.708252659703777,1.1567574938306517,7.9944196696466365,-967.9749678209299
4.754774274206245,1.2266026245307045,9.853215903144108,1.7815643069828606,4.174635813325814,5.995706385418809,-2842.6310566802786
5.047559229690335,1.2963891970866586,5.961979561234278,8.936049435199095,6.216259126486048,3.697404073512042,-599.1737386528962
7.630701054668073,2.194760353963288,1.4138230613204712,6.844224079174201,9.579800860744713,6.39006114546014,67.26421990903987
3.187121112224536,2.6617336504018567,7.163815968968699,6.558607647354804,2.9279665180220147,8.91135614932545,-1022.9349724339633
2.497711457881683,6.978959013351892,4.3017836854244855,9.413484519774745,7.133934844959937,9.709692290108794,820.4516150694451
1.7945165059502797,6.307921438938215,4.9130155345580375,9.23470593842504,1.300177002566251,1.9693312364445201,414.6268739266733
6.978368087582003,3.2198846071256098,7.469043453749274,6.727611849841958,2.7467456385659057,6.739555067459711,-1126.8095671463332
3.1035123635932798,1.5331282255514813,1.9940651182487183,9.882902812610766,4.556465157902903,5.792769165982227,16.042080531802
