x1,x2,x3,x4,y
-6.695937794857905,4.0159720354199955,8.377191461346062,-5.021247561548769,247.85082142603594
6.563269404961833,5.520558186877217,1.7142743352941956,-1.7729272302197359,-113.23000573246415
7.328456564720717,-7.820303015324496,-4.170396893008297,3.957251069271896,-346.17036500655985
4.192229800088745,-8.194296589295217,-5.926096953974729,5.447543788640489,-536.4849798818574
-0.014706730288189362,2.757181279932958,-5.9491853935279115,-3.2907286127337283,109.58236835588042
-1.935990912911823,-0.2665750808240741,-1.022688549547052,9.239815242584438,-2381.119850159407
9.279634698349373,-0.5120123305359741,-0.38569020075979665,4.005561553111756,-453.73005759479497
-0.7300826055007299,-1.5401048682000855,3.8518223949645147,4.080184825938405,-206.17261464557677
-8.672367320251498,9.627465003920207,-5.7736049753169745,-2.0898405357065464,-195.26273128448315
6.748565322021943,7.464335152698865,9.260487127715393,4.452707609184582,-402.2453727835528
0.30657501106656504,9.549832630974741,2.745497147736062,3.6992022879882587,-149.23782166321075
-5.085102711534059,6.280584345886215,1.3603454611142336,2.293121962152007,-115.17358469879876
-8.998783095822604,-8.006028477011096,1.5272706328714154,2.9417119839962496,-317.82648813698813
-4.132005762418183,-9.96833719701824,-8.478965216691153,6.878601345450722,-1026.3590984138982
3.1000222278685143,-7.177273143768468,-3.2679808916589987,8.917896344836798,-2157.9481286309006
9.94548485788535,1.305547305453448,9.176054621174394,-1.0143233074579872,-293.99183268554873
-9.048288136427033,9.356600979307203,-0.9001841800346106,4.2707971039818275,-477.6764230718831
-7.244875698495035,-3.5940825506862106,-6.874485385171061,-9.106087383351715,2109.4234481687317
9.295345627274148,-4.449847894313315,-3.2728205123823795,9.831715705977501,-3109.496178267771
-6.297586820870295,9.220613368880773,-3.548597777000455,-2.230432313045636,-82.80722217193691
