x1,x2,x3,x4,x5,x6,y
8.79928809618097,-3.4273346727521243,1.5504166818834868,-5.763963882978656,-9.395798369771187,9.929177080710861,174529.80190821347
2.177160271965967,7.5278963904883085,1.573166154057347,0.9926033873528226,5.639040205112851,1.373031792650231,-10797.300032511388
-4.770958732408763,1.1535461754848768,-3.156824893353731,1.1285935329054837,-2.627666461911808,3.399309835776352,1686.8680583184994
-3.9388012174113456,-7.564363989633572,0.5243730826935433,-4.507544409145476,-9.135082324318454,3.9683632211959328,-16073.368835175886
8.082109791858535,-1.280082812981373,-4.111805125400288,-0.5167595876261704,7.290996624924052,2.118577851519687,4356.772859130249
8.127745759083496,-7.390899475617019,-4.710105638154101,0.9603286096723878,8.885351395596619,2.680742476960887,-8326.131552447267
3.7693857972681872,7.157173611729178,0.26932881213831195,-0.6489520828781359,-5.914238135210271,-8.635191269620407,-95398.99629877198
-1.0331381524933452,8.582580672059162,4.161412465431445,6.1672530284950895,-0.8459923480688385,-9.529901602524669,-157505.53435691024
-8.874458169914742,-3.89473620550209,-1.8283635077914244,-3.077385024661088,-6.93250289131321,-5.434870043239117,-865.2544269864197
-6.982419706435432,4.406133651082147,1.1050147768884564,4.985183791794698,-1.3725267980817577,6.592643953221277,25697.31126121312
8.674169597570312,-8.945025017115055,9.551583922425316,9.272959902062826,-0.684340327510121,-8.28239558347029,-78295.17111604293
-3.445011003892013,4.615778821634763,-3.8356847189727645,-7.164872874834161,7.791276650900535,3.6618679717280855,-4750.9902739844165
6.663721795091224,-2.9220244179554156,-3.297506973652691,-2.5001332553630355,9.560684313345547,6.455713754801369,13468.763625142974
-9.07945262169755,-2.8925288703618968,7.3219926863894855,-8.017965929565571,7.8319164090728,2.764061426988855,7231.744454158895
9.215769921030496,-6.228079398110364,-9.198686157666753,4.842344983990863,-9.55344345486373,-0.8265857446092078,-1403.4661170867785
3.0744044125214174,2.742216316813625,-8.527117857568708,-9.42175134438634,-8.570946517497939,-8.07330200877644,-69140.37483529578
2.623943643148978,-6.762612357091147,1.223980265992484,-5.4034918004343835,-5.3454273283684905,-1.0594319456210606,-7344.251176105601
1.4812264714754058,-3.5760063950056464,-5.160395876448167,-4.081988967588335,-0.8262649632294625,5.944210286354366,12801.539823348481
-8.473329126840905,-4.378026333685076,-9.35117100605337,1.304596865250911,-6.212423853874158,9.704363149255173,161309.90991480675
-9.685851492202787,-6.396449675610496,-9.945214002104732,5.863286163787132,-9.777180522773541,-7.161283520134745,-33827.14579380188
