x1,x2,x3,x4,x5,x6,y
7.253613624154955,7.523065682083091,1.8271075218917003,4.71803808029529,8.924278573159668,1.69656881324093,-42051.61803172224
6.017047689042394,8.105456454518132,1.2238637937285382,3.2223171923291076,4.504405635245915,5.37222466068272,-9365.371349420948
8.624151416352149,2.8406466710998117,4.432413368889747,1.1613418363351018,2.0073872565342574,5.316063389088327,-57180.02588730708
8.83660034134293,4.258458597754336,6.682052291105133,4.875403230267068,8.292006379916103,8.507809863743935,-78512.52774624332
9.591294999703521,3.332573908677463,8.478498069954648,4.141038032221576,4.461836202442356,1.4502106421283192,-98283.02893764694
2.413959992982357,1.163746794376478,3.310252859738721,5.803722909798793,4.174370625426187,4.433834207521251,-975.3639063887213
2.0551926652167145,3.946080078970506,8.734477378168425,6.971318990061022,6.116818691972892,2.5392974697617334,-3858.6542777839254
6.752931597091996,3.6021700784275743,9.166175901547122,1.126966416909748,2.1995836972412484,7.872361432514071,-16548.9308053457
7.6914517830427895,9.204212848988597,5.577986798078949,1.7704712540096268,1.4057112525664226,4.98827978184911,-30269.7705285723
5.828488299296888,3.2928827937811134,7.861542434459932,2.450829570871975,2.5874423794446564,4.0031768388792734,-7931.185934575619
7.832925543137618,4.447357757872695,8.437398603070353,2.5617874290241036,8.188346276377938,8.396576357597667,-48433.856820811736
3.967752353090906,6.117409588047321,5.554702432012252,2.7671905890519097,8.004588255404716,7.036685503709045,-12829.239395347724
5.996387419732115,5.4426126665870065,1.9026650738637314,1.5953046507125181,2.6181491814722566,3.460024955977886,-9028.254093529793
2.9248005625983655,1.0392750339170607,4.533947344562662,7.772973796901137,4.912248188708946,9.243682915597763,-1936.3447008722385
9.419930455597024,4.398874835345927,5.944115715261236,9.15258349124549,8.449509997658158,3.3083128914775797,-103978.32716220111
6.831977984232596,3.7591926906422164,2.222789101297104,2.232320804434207,3.502130519691358,3.593393497520057,-18163.787047736674
7.025380328333882,4.34265480294601,6.247794678038085,7.506074078362395,7.107991419029711,8.301054964352943,-27868.7552500692
2.5268149478510913,6.084982382269855,2.9988549866345764,4.92015654165963,6.3605579883500285,4.648973041835431,-4447.833202975724
4.59357657132184,7.477451678666756,8.00011543585404,1.572546082605498,1.1374259276814938,8.711284655025409,-1218.481642141847
8.68512978838583,7.322376397322741,4.329017590820377,9.51085891190152,6.764710381791271,8.183166666405267,-64544.177010831954
