x1,x2,x3,x4,y
7.3377946341136875,6.964706566996717,6.1978445755735185,8.173739614139254,-0.9367208300737436
5.818561916044901,6.496259001144787,2.9441537527746786,7.648060299586922,-2.217069130740044
6.322923530535393,9.905856792184403,2.3660167959249687,8.14733041591193,-1.108192736176224
1.6170705289133869,9.319618221322852,6.835934004865635,1.5017716578547384,0.032809725107687315
3.118060376688776,2.315635773092291,7.35830884256186,6.4029795804948995,2.7349519236295476
4.385502235381896,4.9214768765550705,1.4449574356335642,9.747780614350251,1.155976278675801
9.300678452023382,8.011544601612918,6.376361379872352,1.7293581613766955,-1.013501982729088
7.819407799989766,1.3946295560701805,4.1357696512036615,5.355748815844178,2.086753122404496
1.4439269491965518,4.497960954206495,7.529137312613599,4.747131982542175,4.884093434368047
9.908819870871204,7.469317548488771,9.763911682929086,9.517330417764295,-0.09290436110772982
9.226950519977072,1.6298348629522534,1.8717028315661628,1.4020034270849844,1.2374769201924445
7.81921844281371,8.870674437142947,2.5042401529546305,9.892170223532961,4.292208631414592
9.526163392053567,1.4325488508328195,1.5629740139322048,8.212335061761053,1.1369064330642495
9.863163475875341,3.517065033179505,7.217423726559503,2.6780528845289706,0.022264397651671597
6.649201903257168,8.480564762589378,6.637914502173465,4.984478506621072,4.561097720393996
2.937077260784178,3.0866068043981048,7.770166624686756,7.291436251020261,0.6603291097192197
7.402819069801954,8.612125051951548,4.24818829726339,2.1935099850121453,-2.4775360271474933
2.9309891013923304,3.049729635058171,1.4277483900217849,8.489946849539649,0.7940806810989066
3.626161316384248,3.966574367203816,1.589281827498628,8.369264237715832,-0.9962091747007926
4.940867575041505,8.824639729170134,1.4680863190091418,3.579020430890929,3.095670881198707
