x1,x2,x3,x4,x5,y
-8.47055456021378,-8.044879067675353,-6.201634284654343,2.8273870525941653,-1.1398156414574458,33.9994008464162
-4.350921141497553,1.1939103156739108,-2.2157360756645623,2.7400416434731785,4.398466987714116,60.02861962634708
-0.9133776331153065,-5.336104563281765,1.4319045604629288,-7.9437071206666126,9.041662859502178,-1514.7636281760517
9.137650241967425,-6.116211763098973,9.786422859061915,0.8193683480212837,-6.081004828526937,4.648285318936393
-8.00277876032011,7.248434872679837,-9.711432493890355,-8.338782433095634,6.103641575383694,-1740.2878075211765
7.428209462795277,-8.694296491588391,-9.04462972000944,3.982306868983379,-0.09951499885225701,152.2703280790494
-4.89100629897552,-8.21115514618727,-6.881280712846527,1.2890281746123922,7.252396911419943,-23.922179196481853
6.891074723404017,2.6755377088840664,8.559060825769585,-0.5472996082310733,6.230608408647758,22.13699959148214
1.290762683664095,5.2547384355010625,-3.998085166125729,3.338514378170693,0.07861366673089343,118.76882374574487
3.430636759005113,-6.782015582184327,-1.3946233886530308,5.7303266193739315,-5.863217085950822,545.4490870566468
-5.669093578585535,-8.174629136729205,-2.67586247584976,7.624152961484992,4.711037500748546,1303.104334393068
1.0034842323540332,5.845224700920568,-9.366565965225364,1.747921424189398,4.681155283231888,12.902706461086845
6.901582686622035,-6.606237458352999,-2.3085447427777472,-1.5766703692364636,-3.5215631422667526,-31.123948311311487
-4.818543651061846,9.695763386347373,-2.4541824715311567,7.519257929836968,-8.21472895022337,1294.6309300306466
9.502451594282682,0.592107722820959,0.7115171611587261,4.858285818217983,-6.247660048804282,346.749079022806
7.608864531898195,-2.6356982032978387,5.3666013591846795,-9.953950728191483,-8.386567346405657,-2956.159148512705
-2.1929087021516818,-6.3947657171157335,-6.731358880843232,-2.8617413440822315,-0.9560587186837708,-100.77697668708942
8.835881086010254,-5.779395772309204,-8.920633348923976,1.4547315558958651,1.3363480354649067,-18.908183879250927
5.126242722353329,2.7586669431100326,9.105285936642087,-5.072613059746109,7.20128837267956,-367.8672984184919
5.983543745276311,8.653023022482817,-2.7984035235251437,0.11916212050212316,-0.49371659937330215,15.4227884122108
