x1,x2,x3,x4,x5,x6,y
5.155213230680764,7.640012664517337,2.3674895320834866,5.181505940088616,8.01890894648084,8.748275190281959,-619.0925328776602
6.579754229010871,8.136810461078602,7.779439508604227,9.333166919116364,1.5744120047163381,9.913835001635753,-8591.102666673241
9.603127041532506,7.883934876174164,9.136027852505858,9.816005925850012,6.926548496433986,4.344006471604058,-9541.880581880465
1.5046901212519195,4.5122583437183525,7.3330904633197,9.609655511264085,5.7428492806742,2.1837730713311085,-10220.981447928289
3.845469386774577,4.122683497413992,2.987025850551208,4.63466982241091,5.651872791518153,9.05101113765221,-448.9275768566592
1.601767518661084,2.2881076731493803,6.313354880728504,5.622305630359893,8.84337979011445,1.7623926215234889,-1188.0433414646213
1.3141768502933036,7.315308601004478,4.790988507085613,2.8083948314822207,3.360669361053015,8.900369826406958,-66.57903336124608
1.284194919839778,2.807909778103759,4.269334673092551,5.925438321687777,2.1177314272970786,9.657979180722686,-1476.4392850438066
3.236516924382467,8.91699122901467,5.754818993341785,4.778921376541592,2.2141829210421617,6.388587494178962,-558.8499544824892
2.8673874806440613,3.937326988435053,3.6915243195785665,9.834113748631577,8.888288552644497,6.2162444036478375,-11175.156122546097
6.310598781900147,7.128008621863232,5.608421702373722,7.743233169379291,4.408998774636448,6.657024108000606,-3849.715764600136
5.341970560269741,6.288632863253598,7.916988514020374,2.8188034756650295,4.782597113928724,1.0253672122084667,210.8198774492329
2.968412506269174,5.847446706894473,7.8694173092441,7.916022199914738,9.646666936846268,6.8722092746104115,-4653.907241434171
2.450605895035131,1.6473985598826442,6.649828315394694,7.996530378434372,2.078426119391493,3.604680167026531,-4878.694079892545
6.746250570783226,8.00306700960838,3.6243466868107705,3.0059210818697824,9.139855419479215,3.0335716066579086,455.6035602778995
1.304400343346272,3.270901196263649,7.247869656008113,9.427952659729645,2.441415849816469,8.431610567693326,-9474.54180421199
4.845289149914569,9.939349044917748,9.056219542041683,2.5453994082111846,7.205926261765235,5.048158771194744,159.94096778594073
4.3608756069092856,4.607481874825364,3.2200842620017682,8.781568214623618,7.396995746369399,2.8482595567795395,-6987.709018645625
9.929354271449295,3.7520403005413194,9.978932097514027,9.775028952359989,9.373167540755093,4.684192281429832,-9187.13346649507
6.784153866250829,4.411985179712691,9.064237348738278,5.938767952977961,7.259097144964484,5.069127750845678,-924.4714076965881
