x1,x2,y
1.3817781032156424,-0.8088200047157796,0.8353201689382265
-1.6651495683796091,-0.2934972507102711,-1.5330883615997073
1.9928348902153625,-0.34000094767968747,1.7863335775015838
-0.5623769132304588,1.3336570337952338,-0.2023927870752873
0.10762002846771068,-1.147247195933034,0.046464527088389634
1.5731457164095004,0.27504217350515914,1.4625095086805384
0.8813344107882148,0.9387895448216432,0.46846452982972386
-0.05041481030358286,-0.4874338047366096,-0.04073622159333766
0.2044136662745415,1.6990266478916465,0.05259323093483133
0.14392318503458856,-1.9441081008466838,0.03011224803448482
-0.8710209866213607,-0.5069291509281402,-0.6929489345752994
-0.09444995839177261,-1.3460203271786515,-0.03359091752409967
-0.32850561336860906,-0.6759205675329327,-0.22548746695399519
-1.2540758492564787,-1.6930510918174413,-0.32435048461272
1.1802474141531238,0.6911979019028305,0.7986762229650722
1.4055255321665219,0.22861115081399985,1.3357168828758734
1.4129430114113655,1.9799965824211494,0.2871609823862694
-0.21388765026001666,1.2466245834225114,-0.08374375464391551
-0.2552657862937924,1.3206400719218823,-0.09302383221010013
-1.0210045822869365,0.7400801574966605,-0.65968358603176
-0.49504894591485504,0.7326213746201469,-0.3221435333703682
0.11664341124110322,-0.6853551993990172,0.07936482190689756
1.5487750072353492,-0.4604104154237918,1.2778906266467125
-0.5312701418645323,-1.966661697913914,-0.10914061798492922
-0.7802700189920708,-1.1533072430475788,-0.3348629356911123
-0.6489080504290525,1.5556067369443016,-0.18974406057989954
1.3167029606521092,-1.6321080017349332,0.3593840809100614
-0.8553599851706539,-0.5952936173223606,-0.6315535259747735
-0.11036819855935054,0.3061735789220963,-0.10090878130279365
-1.257704219932482,-0.04061465433648381,-1.2556329903488346
0.793798742767629,1.557137022595393,0.23178800290880128
-0.07829374656441201,-0.4388559575263762,-0.0656499281074192
-1.61549231028172,-0.4858194993521119,-1.3070108448388802
-1.610557512511941,-1.044057501383894,-0.7705810090746735
-1.4062293479169257,-0.6214588919589739,-1.014440941020121
-0.8508653275900628,-1.189852540752299,-0.3522159393962723
-1.8252165307862116,-0.2585520546219451,-1.7108477850034898
-1.3352109583698208,-0.1427209882359235,-1.3085566019174326
1.4421844574948945,-1.3717060888519481,0.5004843389957475
-1.7789599976519228,-0.596642995294423,-1.3119339816891917
1.06974127851971,-0.3398330468170867,0.95899078904029
-0.4032453761163084,0.7147462887964808,-0.2668975111099997
-0.09977589765114558,-1.1812060852536663,-0.041655772313539334
-1.9274027296302498,-1.7527109864520023,-0.4733312172545953
1.7145189250810682,-1.724489528684535,0.4314488032385658
0.9430970773800205,-0.7402806947075944,0.6092297351943544
1.7184142066780956,0.637971386496833,1.221325557187977
1.227394063760987,0.7054957109255451,0.8195060647947776
-1.7198469133318288,0.5143174990193957,-1.3600761767449105
1.7000252313825883,0.05577329528976449,1.6947534288892177
-0.7194997419873603,-1.6367141433528931,-0.1955782459829453
