x1,x2,x3,x4,y
8.974507486551232,8.698637918346268,9.356528262135479,3.6364544184513985,10.813130737373836
5.438849541702978,8.181483789796632,1.638499368419931,8.05011857259041,8.545742567362991
1.4547691056552614,2.6492400773467493,1.4995370323513755,4.291229435162277,-0.2642270403090178
7.1363433415007504,7.4848284186877905,1.2591718437697301,7.49829676830494,12.501366346144742
4.754007000537522,7.008224140529801,6.41683842182785,5.109266384201671,7.385332853380667
8.849652129122859,1.1482788067635645,1.2781170377078328,4.378006689850366,12.214188060336793
6.884349122274023,4.518407675294292,7.069297587776981,3.2460728018026312,16.91434387930175
9.80528912372789,9.764789455615194,7.160212698295915,9.179467228834985,20.685756765330012
3.00605281339695,8.91142660737452,5.51324018440393,7.377874128691473,7.332283323686516
7.414894999145659,4.15444803397358,7.249153141415614,7.033991760992035,18.54141617106792
7.007313476222191,1.8468006465565143,2.2422001813961066,3.932890452946056,6.891214891072662
8.604850592913788,7.165121593233703,9.264770640547576,5.2486133283184495,9.15739358267505
8.734604425992238,3.261486061995237,3.202520770784263,7.549798993913487,15.303111717220446
9.46161183378707,8.541148332781518,4.214084480026846,1.2563696398855075,15.22867269210825
5.639221468876572,4.0795418187105295,4.5964792192075,9.994521016544617,11.309564920615703
3.600129304542507,6.522769550446407,5.418156691157609,9.544894283212557,7.174192444828324
2.225544449367118,2.2107062995551474,8.44902592493045,6.6340343613020805,0.8168193414617677
8.346370690236792,2.7603929568146093,5.35917247091626,9.962872503261826,14.491419641724674
1.00537583285427,3.297584596695875,5.204706879970643,4.727334088927033,1.6576321918860395
2.339956673317122,2.9353886731514844,6.016604304690604,9.451823451717296,5.960701755020699
