x1,x2,x3,x4,y
6.194274877459719,9.885933900935314,6.92426635913558,8.324545849578207,4716.028556793276
5.657478480816284,4.495426175327475,2.6070182633185857,6.443600470107384,3043.09235412315
7.671473238078075,2.606108762707562,3.070289188344512,2.4890461549288374,8689.91714966344
1.795986580952172,1.1191893354113542,7.235025060232648,4.416564915967951,181.24928994206866
6.208578340801652,6.228278500129365,9.101333824559212,9.568386203421511,5293.686146596932
2.8944071985131012,8.47064653925731,9.078934311601111,1.420915359655501,184.44448986651582
2.68719746759165,4.996781602823971,8.308048079488062,9.87797218651646,1864.6328672462596
2.1775672764769287,5.826026220567698,7.9830043748809505,3.6427200501582075,142.74492993372155
8.753274921419074,3.740627304871908,2.8078152971539314,8.892627545115086,15943.633219738611
4.589085638457492,4.316021095163566,7.080314600141695,2.977155576150617,1152.8689881304397
7.671534620736803,6.4142375218166805,2.182448397024784,6.736750714071318,9211.026965817904
7.937513169763438,3.3103356093671072,2.806234358849447,6.303529224776851,10376.69622984099
2.2904628566874643,7.824041135042074,7.750521649831146,2.9518508414656943,116.64537488101813
9.078211495178715,4.954819509310772,6.203530632545091,9.159493074293291,18359.103578641538
7.174621252837492,1.2742817036702583,4.020123632863211,8.188857877928807,7615.977385882998
1.3821313275232057,7.1442762224329295,4.700683787261589,3.0447079435924307,61.322997865415566
6.737908918378338,7.0895651605765835,2.665998470874655,4.989584564115246,5379.886177916347
1.264295872241248,9.070585257836354,8.166281850347373,6.084165023221544,413.1722466202067
1.8326188952975326,2.515444600862578,1.5781987060178864,5.096773594773177,267.59095267356736
9.059002229238665,3.99115830977271,2.893655306830465,3.769558018655684,16934.361086781475
