x1,x2,x3,x4,y
5.5920981936930065,2.979383291221218,6.224224905371442,4.287540857312863,4891.8726626971375
3.343211537375453,3.5433650486187545,7.431123454137229,5.635008263415507,-1975.2030925248223
1.4195967795348117,6.54928772360965,9.21140498256381,7.883553168814413,-6961.8402808116425
7.259222279927252,3.2590873170289982,2.386302296383157,1.9812985417541689,22120.563404815362
9.101916880492672,4.339463865229204,6.768360377493415,2.177043195378782,67766.52931210917
2.1372726219663214,9.666125877354183,6.195550736535428,1.3107836655260563,-650.5332550140346
9.084803285980852,8.9411342043905,7.738431496441422,3.8978590825140853,66421.16560516333
8.010533707712066,5.932270897737596,4.118086147929569,5.208473417254619,35200.76907926125
8.325405263012836,4.703587241752084,3.169923649852752,6.2607351771651825,42065.890054759344
4.847727429096473,7.941526209634374,1.6688493682641417,2.9554071753086437,2853.7916826460914
9.22141071315979,6.034959634367238,5.358054777547908,9.747673129507286,62062.007372127846
3.467129904057163,2.506062487401305,2.6720646928759897,4.651904180061073,-63.56640870730007
4.758010973883325,4.203274018065136,3.677826282404278,6.881120697346389,-149.7067972533623
6.729236685239881,6.296552579953104,2.5840253588034177,8.227710914388792,9638.649335014738
6.50504299745994,7.441152574918766,3.2577942419725945,2.7691774794239588,12651.887905191223
9.257462088643049,2.664817607207567,2.572153273653436,4.859632144792204,74076.01114410054
2.6714134306404773,4.183004511228309,7.679296308842423,6.664628295553936,-3568.866851531035
1.1509133502246072,1.2064291224461727,4.477103289341935,7.743342632501068,-4578.979525985077
1.5218747331704172,6.1287199902522405,9.264755234962404,9.397857335874344,-11726.176101824782
9.523049847249784,1.7886318020158183,6.429450886248399,7.67512971085199,81195.26151450994
