x3,y
0.5847433857918412,0.7379660215457094
1.8995105357754354,1.3102284074076913
-1.147158102592634,-1.0685362211636604
1.6915294536317504,1.2569280647100673
-0.8341719269877705,-0.9095896788233118
-1.2273285078043479,-1.1020633045407582
-0.2794699634320543,-0.4368527146700704
-1.442186491651869,-1.1810617220115647
-0.9167802535672749,-0.9565835748371015
-1.60189450170405,-1.2313293261159717
1.1232256551461433,1.0580370036729145
-1.6211251853831117,-1.236968912758101
1.7688783174041105,1.2776858457705547
0.602885369199865,0.7522501368900957
-1.0477396701224366,-1.0233133492596656
-1.8043713501527905,-1.2868276878199336
-1.6348554279952148,-1.2409450709325096
-0.008488875887493919,-0.01683484288316717
-0.6972177934842341,-0.8216008530677836
-0.10061034114774703,-0.18282645071793124
0.09424391962835132,0.17225395167900098
0.08011155455768515,0.14833940849839627
1.799851154031988,1.2856763127854651
-1.3801609554123342,-1.1597206922279237
-1.2077141718116096,-1.0940856268731396
-0.6666847631305504,-0.8000130293125256
1.761345101074964,1.275715302943692
-1.5196640310895395,-1.206243381926133
1.580919467570908,1.2250823688495998
-1.4495406773382147,-1.18352039690425
-1.8546235070689248,-1.299382214485593
1.2923748193064313,1.1275423272163192
1.1231645990791024,1.0580099155442417
0.24664039103074575,0.3956881115119635
-1.4725545002384672,-1.1911199531467926
-1.7434791593512675,-1.2709986539599132
1.711488586484335,1.2623977803302642
-1.779131997627775,-1.2803508427425652
-1.410687287398178,-1.1703610789939607
-0.5370469047321662,-0.698803534334234
-1.4506620663203256,-1.1838940066498012
1.6157647213481536,1.235405239746024
-0.7420192936886996,-0.8519070900959828
-0.29043229552675065,-0.45013178379606045
-1.3847600760062004,-1.1613412099092857
-0.3440821046863194,-0.5119956637866567
1.3910544166275436,1.1635489405461148
0.1793064661972279,0.3040879895713903
1.9527960884977063,1.3226758841252937
-0.09521895764873856,-0.1738811348794739
-0.05862168543878976,-0.11075096277569936
1.912247363688881,1.3132451504852105
0.23871539308692302,0.38542411666014054
0.631040094951929,0.7737885744256059
1.4998471394071387,1.1999510816192074
-1.1917762452945122,-1.0874980946190258
-0.6726689802213683,-0.8043061576144545
-1.0366114620214009,-1.0179766551962066
0.5522500385260551,0.7115477852401231
0.8395118233905956,0.9127550176254959
-0.18974964702997354,-0.3189740757707376
-1.1900472907381618,-1.0867777109388839
