x1,x2,x3,x4,x5,x6,y
6.3944980425488325,5.519371019998008,9.958008534241571,9.83764986805854,1.5685310263575165,3.208441532541543,1573.4510189094071
3.596346902351526,1.4080726869635272,1.7343654267998043,8.349782881781728,4.407281683515162,7.088131003081999,-26.502720324868363
1.8774078929786722,3.935174294212286,5.559405398859787,4.145285298521043,9.553908958713663,4.852164141189203,417.0414302126679
9.031012280866612,4.174800825231321,8.643544890181785,6.905259827671132,2.6957388397032385,8.660341716043458,346.44303829283143
3.405116803881778,1.7292162389177395,5.521868137168849,9.294249857379514,8.462643093127634,5.585032204841726,-15.517982787026565
3.7139069852258264,3.045239093214248,5.137303153344944,1.2316138185488485,2.1832123216806782,6.23115509317385,125.6924424381181
9.883828945685371,6.298379910039396,1.4035344111478976,7.273738875829391,9.31708152645933,7.5225652017933005,2580.3359931273785
9.866586770283327,9.634460781091914,8.205427870192125,4.679537260298888,2.9139758062826067,3.983336486143679,15268.125129476506
4.88943274814056,2.077998102954539,3.7948219469630926,1.4177992462551827,7.57848145951503,5.108464610676919,-25.18086737463691
8.368904043476853,5.9010818240677185,1.970934585280595,7.566252052792063,2.946338385997905,6.512845007764282,2009.940458118509
9.37028066150608,8.027888783775966,1.0051516094686193,7.28741771652718,6.783690537888786,7.609363761497402,7251.44002173294
7.883310736334839,6.764980134001789,9.887727250273885,9.02953937603671,5.567594856441282,7.240846014439494,3614.6939496726914
3.8667794597494476,3.40769622917695,6.884117521735457,4.959021336646912,8.955607245404035,9.032624845884364,196.5150430546712
8.062651084915842,7.347784028442185,3.415584354130087,3.2117568628562085,3.626707924806735,5.384714209114951,5086.332917061082
6.897175391256129,2.477864207717683,2.3867773340023826,8.986377886186958,5.3442384193434505,2.8423656028632607,-53.287716861253
3.825575759992798,8.846085375384163,2.3198995070844486,3.2860551545920025,9.097249960192508,3.081562720032123,10978.088598104758
1.2667293260296644,3.8303974956656845,6.565323639576655,3.3775393901944,5.709892278492779,3.843726421300684,383.6359043713147
7.88226863114121,9.689463055454315,8.709987693341887,8.266537947354948,1.5222100845845792,6.623677780530479,15717.904752155744
4.110734198495191,6.101866431196621,7.301633519519672,9.88797836713082,8.634091246193236,2.292041416144676,2445.329637085262
2.7353707873558486,1.9626772685665703,7.459714408703394,5.240815459854104,9.747566553305086,9.511844759349293,0.3024615284997152
