x1,x2,x3,x4,x5,y
1.605806614110484,4.8156180107110425,3.443898422730446,5.8807572062411655,9.961910122721422,176650.7876475827
5.100652485029456,3.5060773666655156,5.495244589762138,8.753812020289185,5.3446019759967855,9555.326543909096
3.50060583580662,6.860207753021023,4.490210752134054,4.438242432580813,6.805114246992243,26725.893088708268
4.159898408029461,3.5109436766233277,6.295919222795264,3.7632411926832483,8.990925903991439,106521.83616036193
9.401268289163513,3.565749234026051,6.088813096790743,8.713621959742746,9.11965716785707,133087.94173941007
4.398836551868651,8.597731209845831,4.1830641930341095,8.046257076286485,1.0228886366427878,1063.1225512492642
1.2800519410125917,1.4483024473850667,2.877342889441119,3.2958353651853014,6.80980000891171,26367.931842150807
9.7905190953827,3.9085749351661176,5.181721287269615,2.322287101392923,8.551963737716745,105334.9324564725
1.691084473081863,7.934659853618474,7.219454638628747,4.113327851883982,3.049845167939435,606.0646802845406
7.964722503350606,9.525875257537926,6.636991642159744,2.111803606689932,4.34573857375128,13013.420467622436
7.128880604906975,7.724567780587568,3.9112584951322313,2.995008882174687,1.7536497121575425,6592.2090393904655
8.038604830144651,2.8670979507280805,7.12320391613053,1.3334212002269479,4.761151366603105,14858.380292910168
9.252660560032574,7.430082513747036,2.71833400538757,9.476903802879995,6.234038274439545,35360.915556121035
8.171158408975007,6.052767933190169,9.70079164383764,8.22873286588354,2.82222119637276,11526.105852527771
5.970394975317204,2.8567918662862115,4.017980917247989,7.392866528804761,1.699796927575951,3209.529831961011
7.61584851609456,3.2249913150103264,4.970566296069055,1.3194391293656658,9.300050097247619,133656.55835505543
3.417335271839497,2.6238686519685515,7.831327516547217,8.525304878909576,8.797052347572057,95178.27811431486
1.9769876250897092,9.849432189762808,8.607887845481091,7.261844756768027,9.122361499715778,113919.37873718764
2.346824871038678,8.192015209670902,7.519502878731879,3.5734703650330664,7.000823404013685,30465.07239488622
9.335845442225716,5.923569871693841,1.6189901045986121,9.813765335737944,6.908033148556915,47360.79906887036
