x1,x2,x3,x4,y
6.069807529117719,1.9136079581303946,8.364138359600386,9.846769602210795,-1.8579574808004367
8.59133787733355,9.100572457590793,8.404894454561017,5.888476190149437,-10.794992774227406
9.36547265316609,7.559775051658959,3.444856522748295,1.151651967516611,-7.954690679557091
9.093861592275902,9.545628650153493,7.591822851200232,4.254223665743411,-13.55852004886657
8.814408624101025,5.077372747644041,6.400724524522016,9.344341679079953,-9.855589873549691
1.519560266255505,8.633306660138782,8.00537841733064,2.6562378959301185,-7.665989797284835
6.370876562674328,8.79483522683126,6.059513723064715,2.827608321542588,-7.020608708686946
5.2577036372241945,9.816823863290917,1.281374788954122,6.797086463541533,-7.56046210461586
8.261764019939623,3.331485062651788,2.0241449592801453,2.0780263023992145,-4.36820099460155
6.8684803955676905,5.295857881278584,2.4479024825738005,3.435029625269954,-4.4179155158163335
2.702253137613048,6.7280464441710945,3.661517027722861,2.789098217259217,-8.381265396572207
5.083414069050217,8.506302484917743,8.363614476562768,3.834536387505402,-8.40766288314899
6.040176213581397,7.393822090311539,4.52097646265679,1.4811984732783068,-3.7098544548119223
1.7170031537045336,2.230120431495905,9.488109339684078,3.416927455468042,-4.1360627141928346
6.326368773930332,3.5581250438490675,7.097740202349466,3.6167429457578053,-4.808109008251867
4.907554198026508,7.310692850771016,4.435119739577597,9.024554458256505,-6.596866536877678
4.731036805861482,6.184411291038575,6.16174629803476,3.1389178530220723,-8.600273896351904
5.629762102005204,1.8705542933929,6.15811963376077,7.528874592296857,-1.6029452088536824
9.658624149914468,6.357082552448705,4.7411891043451595,8.702563787937466,-8.840602084176519
1.499404311257757,3.2614115680362996,9.505677670835214,8.019369775115566,-2.2679716937689363
