x1,x2,x3,x4,x5,y
-8.024341532191837,9.606835248614733,1.6672403014482402,-2.941845397901453,-6.9948984377700025,-7243.978439548986
9.855735724643349,-2.1494928798053596,-0.11850491664810825,0.9395284789367828,-2.1618242631157454,-178.23964685184828
-8.415318726643497,-7.230015052483985,4.726895152743216,-9.330710499225097,-3.6394345017734135,-994.4874035306042
-8.770757909629301,1.6663371493058854,-2.034131394873249,-3.4348004442146802,5.6934086464855955,-3235.2528089455345
-3.582722281886495,1.8599253950447157,-5.465065437840151,6.69003379762092,0.40722993919488815,-973.179793660109
-0.7182250615776873,4.082637208435042,-5.7094552256781395,-0.20001053636956634,3.8631095800595183,-1942.0411401785893
4.455368895075448,3.1920461214275164,0.915377912594959,-2.303110152110774,6.62662286244149,-5793.23155752505
5.948512257124195,2.328310389609955,3.513435313285351,5.012532262976057,6.967368759762145,-7230.068706875469
8.590178036683717,-2.9721365599618803,9.495079308885149,1.0319312144365274,-0.004064884847787553,-9836.770271535015
-9.970336902959943,3.5219035409137334,0.6726152268928924,-3.337736385907246,-6.616615897354845,-5838.859581367017
1.7365805974318036,-2.631068304887412,0.8610605214315541,3.5184910536508305,-9.48823977319228,-24285.12848900773
-7.581830564325891,5.325309038123422,3.409395923177188,-6.489828526008576,-5.104506527741586,-2164.2957428150944
-1.0788755942355248,-4.1447695409027885,-5.093297061492219,9.517739025213313,3.0584794963231268,-843.3887046854005
6.4055220073149854,-8.9130628517332,-4.813428654696665,-9.535322567753754,-6.582509231844207,-6095.801511487808
3.9456696647117013,9.066238806925227,5.179763805558178,-1.0332886496889166,-7.918742651030133,-12673.329033174698
9.170600770484644,-2.8673127317299603,-5.559565274570966,0.6276483858018587,2.9077455087948163,-1457.9296268786459
-0.9695565058907825,1.7058553106480225,-2.5679842985060404,6.95598484168811,-9.995779119056527,-29881.326879384276
1.678025540216293,-9.000096893193582,-2.953631669296448,-5.430557441519895,-0.8342152584853384,-19.699476984955968
-5.432630447351077,9.342474326424224,9.203010593838933,-7.438224845402875,5.721896071886272,-11717.82349430232
-6.923335558806274,6.73623175311015,-7.73999097653631,8.239765909058626,7.514948771569337,-13765.258866104043
