x1,x2,x3,x4,x5,y
-2.775557770245822,-5.564299496159437,-5.169803630006595,-0.01795961125469958,5.514111802759167,-9264.733809283829
-8.486015153467793,1.4926135423106164,1.7467802094745704,8.756853295651755,2.306599152828614,1713.8462461291044
-7.057272740955842,6.973571718772039,-6.542947022508956,-3.7979688550855784,8.769230670744733,-30203.609258765635
-4.090789036220279,-1.412248817416197,-6.8031877981167765,4.379262434019189,5.3115568991518085,-36253.84589180091
9.461403328157715,2.83866918419103,9.402328639753122,-0.17248288445470372,-6.905404033304123,183649.44115746094
-4.0802908580831705,-9.19528472344718,-4.275524483006121,2.1883276780141294,-9.913518678484207,-3656.276732504784
-4.135027271884722,3.641098784194961,1.2804941691463796,-4.696114751777993,6.342816606378001,-293.23979358164394
-4.539618349975568,4.123613499412892,-9.654241039975094,4.3108587725782925,-1.9143571152011454,-209465.5602565116
-8.251354176218314,-5.42654352797987,6.082620232642238,8.74820512690481,-6.007049464461103,22449.28382873929
5.24969289306007,3.1557795916483506,8.300847449226833,6.083028827185725,-3.02218247140829,99080.08350426388
-0.9334340401484695,3.7762722017214667,0.24758623818321013,-7.45790204654689,7.684860061720855,-1105.4305427716279
5.269439406663054,6.521462988100691,5.295214100694789,8.104855447232975,-2.934193258482485,11731.94700620542
-1.195299780856061,4.486436228244273,-6.857753326815748,-5.696895899889752,3.9078625335710235,-38396.31018254016
4.657074962286172,-6.834641963338386,-5.022468602567802,4.498838932622146,-2.9863502437342015,-7769.337277979503
1.3356587507590039,0.4722815236899063,-1.8987900624589251,1.0534818072649443,-3.2159424528322607,-68.47591902340149
1.2014089995401118,-5.378655577681208,1.3661318641267925,-1.8964613640251038,4.262674663612556,-20.649303898757175
-2.223315533451176,8.755494182105394,4.8321988100238435,2.428119957482494,2.1877860738610817,6620.950540162738
0.5498573837664633,-1.9645538514554257,2.694821583566682,-4.981902095066548,4.329470674615202,27.341161089656907
1.1182998705395963,3.796459534319329,-3.2681526580894165,-9.181503764330019,8.49825483063099,-2948.204805624514
3.788322637275135,-2.3837997223243796,5.050873430879438,3.22247723492616,5.913128849447148,8261.78236884844
