x1,x2,x3,x4,y
6.139390831948472,-2.6324114133422905,-0.9754630023580884,6.856902041969757,-10462.126317823888
0.7316863585929916,4.704808318926833,6.076055738826145,2.4594936771683518,0.7368643548100837
-8.842437112408625,-4.9660053285460855,-6.997767432867978,-1.6421032453125903,64866.88139032866
-0.44014522839293413,-5.627047520345041,6.961941747982724,5.097050710519451,8.181122436079853
1.2473184649696982,-3.7064485706028316,-4.171294585974072,-6.956362331698676,-8.114735778405247
-0.41554644367328564,-2.1039609180568375,7.170321047214394,1.0553237797461783,2.554199113703504
0.36910597933371214,5.504435757298369,8.814840988101079,-1.204258986007547,-0.3870876140266263
9.106501190196738,-0.6310686533485743,5.318948333946299,-1.8920705688031063,-75156.92633302175
-2.775512492022365,5.112952483377825,-7.730480902433666,5.255563669369078,199.44120749115814
2.2333524830152953,-8.518428392214572,8.684770898328953,-4.264929052535738,-70.2102296946052
8.196500000925266,9.831941902863377,8.263794178296273,3.2082217189407345,-44388.07163288257
9.946674323771685,7.632742695009071,-3.240256549527711,0.18697096716205408,-116832.82710913199
-0.9993360982747994,4.131019791660936,8.05805453652015,9.820885044653465,14.017460625742572
-1.653785201826306,9.963924937779723,-1.4371254512311609,8.332298608217524,20.4724279951938
-9.758851142297285,-5.328299218385437,0.2645614472476421,4.340679964231411,106218.73263214537
5.781665956880012,3.5297658835907093,4.7778794386513255,-2.5425904467775684,-7758.786235734467
2.1853066812083615,-7.194482568939811,-6.038955906372165,1.060107910002607,-58.78357203614515
8.962305178485433,-1.7811179981647403,0.249769455163392,-5.392810534617376,-69393.5500438122
-3.8837767118139377,6.326569986858267,7.741321164679729,-2.388058231604287,1060.7598135596163
-7.433688564348588,7.118978681170173,4.796198451820787,5.877637876375751,27244.038188521732
