x1,x2,x3,x4,y
4.72833424765556,7.908529090421247,-1.2711672236090443,7.990917879363142,-2083.0952198513805
-5.433020159724413,3.9824659071123847,3.7880941853902215,7.418603661224381,-5132.046677427948
-0.3561217293471497,-7.070529498812692,-3.0343204724132944,2.185160516751841,-2842.772903540858
-7.3555521571541576,-2.652847909103098,1.9130791604463546,-4.32854433018832,-23718.142156739577
3.1158756401690386,-2.8536961940463907,-7.819927030063507,-6.198493072101319,6976.157664478127
-1.99458814945344,-3.4378380584031625,1.5073242605449995,6.015464586074458,-187.578592965359
-8.6702337137713,2.183494028139105,-1.0954650795653968,-5.795605375298845,-53917.784390946785
7.1400204381469585,4.674760042705735,0.03903695340577329,-8.809660304302728,19840.36562514587
0.25651681754967903,-5.168916018317864,-4.132304041938088,4.539068317521933,-327.0198497018262
6.508233131045657,-5.381026412296572,-3.7362951153035944,-5.364519334398397,12190.668498329136
6.699582232281205,6.470337579058651,-0.9406592652415942,-7.789527705234065,12746.291703298528
7.640002806043718,-3.44760914845563,0.7240991256869052,-5.909527299985136,28465.189927626063
-7.2666356875931175,5.122586043119398,1.7915123122191527,-7.1661137141993825,-23093.70503803297
-2.938662746652363,-6.679047354956687,8.980785318995125,6.7536603298854985,9086.066156188446
3.3632469401512406,-9.1316830346199,-9.155900032383498,8.763183047098927,4785.959900078662
-2.8345050401763006,1.1659153473692783,-2.4953605541175943,-4.9769914300661355,-131.8715403727824
-6.877646150957039,-3.592870277739748,-6.738847309776181,-2.622257099721801,-13413.055226834544
-7.4986519458643475,3.667130923429676,-2.3207557370159986,8.173849326029273,-26238.070229697285
-8.500761343043116,8.919729948327891,-7.886098384986708,5.828170953323548,-49458.33233385033
3.561687275904106,-2.113433904773636,-1.3131093674361765,7.966357900496142,618.5454841877756
