x1,x2,x3,x4,x5,y
7.139621665051462,3.237390851585844,4.221846203512699,6.158938111926158,8.65790621827546,-3190.6623447857746
3.266981692516785,9.302625597770097,8.051989922417963,4.5166655215091795,7.456416054579061,-84579.62285943942
9.512186175702803,6.240440963613497,3.0522757355625076,6.559451992617227,1.8656136875584899,-381.1327824701531
6.78225691111641,7.411821196286,6.946386226513651,6.417326291554118,9.733159967374192,-40289.5632892052
6.507736259537408,8.356785487444288,5.744386043890987,8.159509935268451,1.9848624643818966,-15498.27271508404
5.46921995881964,3.032561255541793,9.059149141278235,8.39681652182835,7.697203049719375,-152433.32317596299
8.4180405425214,8.34120501296302,9.44232735713141,7.570448973286623,3.7059497332698745,-187425.22914501466
9.870691088319836,5.905385870428538,6.751958966510912,5.830066041087698,5.416796249273547,-34786.70548505879
4.608468582493908,2.5953706104189522,2.586799903211779,2.172941780796169,7.345929719634872,-222.52320804571187
2.5380347776366845,6.8397498631414155,6.230579207446918,8.993346272672573,1.018609198592007,-23440.811587142347
1.2573655438660665,1.5245826068608994,2.679003948235443,1.9397553844572275,9.891474212188088,-340.4207549772906
2.3492381659584107,8.21914424862463,5.872415580584701,3.5278512759489273,7.4577275233240385,-17439.06188860698
9.244843983130858,9.312732386683072,3.4293447302902216,5.8608097553677645,6.09699511612181,-925.1950072387178
6.458986962755325,9.067236640913816,6.77726575018586,5.034330198986666,3.160473393305767,-35616.38905668614
1.7872775738887787,3.821330147870294,2.9017265692287344,6.18079342410393,7.681749575692529,-494.57550474346914
9.662124066429646,9.280324443721678,1.770087279092449,3.2959996129682567,5.158656508296985,234.02859086673482
5.756451430231975,8.218680980015833,9.995681830430831,5.8261794791060835,8.66045686329089,-249354.2743836863
3.303230096979104,4.564213667063083,2.890507787935199,2.399112084739631,8.67591221318072,-469.6374814276434
9.249383435725068,5.58906535119623,9.889856818787338,8.990879104168751,2.298983744199556,-236261.7057219536
4.231811099311255,9.389577422437814,9.225483297535451,4.731307912899918,7.956032565343061,-167005.6912904664
