x1,x2,x3,x4,x5,y
5.903979710864756,6.456600606637384,1.7846037638653516,5.005062453580371,4.267188803455342,-1504.3056379860775
9.728270295725189,6.590786166274734,8.128534205267222,8.851889154551703,3.865596374261338,-702.6278424594923
6.35669329966456,1.8478055348354925,2.7863524844576855,4.829723453537373,1.3782609858852795,597.4051042046416
3.6127555270228346,9.276460285311098,8.82478513260981,6.9389132968054525,5.952876916021851,-9916.243137775224
6.424309856688236,3.956367071374658,5.491148536332381,1.74311222496058,9.686687369393976,-222.89484752662622
2.4959816822575127,8.270684986294393,4.634809344301207,6.982173374668233,7.279414837837088,-5222.209668427562
1.1582313698556574,9.137331621082511,8.93924115504122,9.483703021444395,6.343566387823878,-8610.760104409044
1.3687352757384157,4.706334664375855,9.344229358943705,4.725871903388749,9.187505002910903,-2435.5939981888764
4.265917112308629,1.933092598266182,2.7672106874601026,4.816918135037088,4.041664056913936,270.0642703837057
5.88959333350987,3.384339403915388,2.3002574342216504,4.973024674844441,5.8599308026174715,402.89470143092905
4.457863033777318,6.7658158456395965,1.8877611700855939,2.366498309213938,4.294594614898529,-2348.7922518975847
6.059079181545155,7.924241877535143,6.364389802705828,5.639894996073654,4.286646903472557,-4653.558070314703
1.5740641289639976,1.573379356247313,6.054672378777769,5.768049916221871,1.556048356721044,-209.77413654826492
5.34594693676918,4.698919515687191,8.238546117751937,6.093730189072265,5.289964923246963,-1299.6750044797539
1.7644638541914692,3.21224162748135,2.250228674851539,8.046136150314858,4.279442436732899,790.518767409978
4.3797442170837195,4.920828924474315,4.383391237084542,5.533190913937578,8.587363227289458,-459.22330267320274
7.420657063729074,6.051829979153875,4.085103704189525,4.724799892080071,8.424584130832983,-855.6571965408816
3.524132822227401,9.69933851061934,3.916514554882504,3.640150264313349,6.454347582553701,-10603.427283218049
9.966745225141807,3.0146674512990046,9.135457266915763,5.458801885633864,5.760664839450637,71.30753322630653
4.844359536700905,4.75634328275825,1.4785199094975807,2.4028056119423113,1.933186390770801,-393.2613150096115
