x1,x2,x3,x4,y
7.643622802380872,0.8054219192646848,-3.4296818126055717,5.172881645378935,3754.7080611961314
-5.779083339914399,-9.895852091486345,0.09736651178780775,-4.291811695634513,18493.541693193565
-3.103537909617698,9.599371743984506,9.643084360380861,6.691127443982779,15385.603551998465
3.857954795632068,9.486091143891556,-7.466980699670631,4.631257545922402,14822.154273377928
7.361831904280201,0.3160778783614919,6.721136721761397,-0.21020288577659585,3233.9395986758136
-9.912151835396628,4.951100038107533,0.5212300960784138,7.532538326125454,11705.123087773463
-8.425956148369892,4.746687552365918,8.248556771909648,-9.47311456002836,6459.786972788729
8.420779662575978,5.716018469485988,-2.0176689426144723,-0.26647148520521036,7451.470270224205
-4.570042016783631,-7.7567022285019505,1.0296555983097218,-5.729090401468624,6999.4556458321995
-1.6618696040929581,-7.662932389241259,-7.634786127136264,4.773144445405329,6217.5529799982105
-8.43324336298604,8.53075901866804,2.7336193289545303,5.957442606730755,15096.035959779765
-5.810051699835553,1.5907668012016707,-8.125943539668533,-4.362086527994464,1266.034283555515
2.489156044816255,-4.333406032428502,-4.308480101923067,5.946021621144888,677.9124856036435
-2.4229454486379183,3.775229999688513,1.5738489230713064,1.1021218256360399,404.35291549579495
4.787168054001187,7.801736549608879,4.579359138606636,6.594680266790352,7248.184406967147
-4.788533446856018,-2.8964238139185845,8.63833973914046,4.111719907344682,704.7253781672848
2.564030013379009,4.697791167704853,-6.203183788267306,-8.366255887120062,929.6866525161861
-2.061496166583934,7.194444626671757,7.720490643445672,-5.0455060367431575,4844.627017362363
-6.278806737402737,-1.383869805250601,-7.042049920435551,-0.13606973412720613,1718.5449822420803
-5.767188383137032,-2.3731942432580455,2.4197139506927066,1.994534457920862,1272.934920826891
