x1,x2,x3,x4,x5,y
7.629677726366456,4.34133018093054,2.897027582784618,9.792523359132375,7.391640938891622,252.15544073202534
9.547935553629717,8.6677807485834,5.878204956634286,1.358445783821491,3.600968451821206,7736.236560789104
4.468092805005881,5.00160344980605,5.019386492746012,2.470297553447473,6.424250620760802,3527.0241396965644
4.506617267852437,7.436044891468346,9.331663295953957,5.424109318906128,3.401917777779905,77851.76171995982
4.155614205330885,8.112438846512134,8.567720188507412,6.9936995723508435,3.0028860867578056,50798.47908596129
5.98602927125992,9.994454444434806,4.715192086269502,9.919042799334079,1.0992452433839877,2571.419215522287
2.7261277580360996,3.9832807593390203,4.251208691298354,4.915499021252849,8.063039913247056,1558.6737710752186
1.7126459301050785,8.510790834325705,7.440257117006718,9.745843526088144,9.826930599088172,25116.46763821235
7.158206221705925,1.7845190544044918,9.03905393142766,4.722784478935683,8.48810016624285,66403.49260809617
2.8195133141591278,3.0488946062503066,4.279717840869972,9.379424731695371,2.441769879369883,1595.71784313599
4.210982959221814,8.060691403934474,2.4310519199349017,6.59957464464965,1.2156163629429781,103.12257196776446
7.424598710288949,8.88028231004979,9.816272123415063,7.750114471987283,3.0592661175254885,100273.69690568441
1.029128422161569,4.526301509862301,7.401739509145891,2.7381296170596516,4.832230796823642,24454.183721950816
7.473415141857921,5.539354635072324,6.840236119778086,7.625774632430655,1.91623897798685,16480.97670199823
8.317637168336095,8.028790335439657,8.331022114441993,7.21484399355929,9.763065805848829,44180.71516799302
2.955952403322346,6.5381490270274565,8.700906709061467,5.679096286707482,6.923026395383794,54881.231534432
1.4683844944386681,8.525964400349535,9.685638907597038,1.2320525973974634,8.627284821671626,93791.92412884912
6.696190210324771,4.025350120142111,4.90699164834639,5.828383964891735,6.411325223403827,3151.5099421669697
9.796138731873718,1.7414508634829065,1.3061363761961342,7.389606484264743,1.5844123062763824,16.361236237473122
8.382207990345803,4.6745177927894295,4.2861891581817195,7.679506113586185,4.242457608523949,1610.3110273286184
