x1,x2,x3,x4,y
2.7668104038336523,6.810089381715883,4.458565928060207,5.148454339117831,2058.7416338501794
1.5654901150064409,9.702989560322564,6.0830953560763525,6.336623287738817,4858.685050471125
7.059486637262474,2.262840827008938,6.187075828080256,7.386156821905798,5959.039884198448
9.281432071114263,5.782932934550043,8.918648748484506,5.763994705212112,-5573.526227605029
7.282343751704913,2.566340206094954,9.57934599474009,1.1193057906491823,-3357.9171770449657
1.9868290916734321,3.489030894797978,1.5908166823406185,5.262054071050959,2292.480856296336
1.219048441197663,8.93915781232888,5.878841445515153,9.81781671158081,27897.340481701875
7.4327991307700465,3.0496293056088466,2.347644065914375,8.319532660569159,10720.025811458128
5.804891661583623,5.6407466133657005,9.539540418292697,2.986642234785853,-1103.8759385122714
6.420489428125875,1.2560091949563348,6.253172802765215,6.794235874795392,4361.613293282906
6.707917218949588,6.200721901539026,8.396255937433203,7.6372801885262,7798.001784072212
3.5070914861875626,2.3693171959676613,4.264659297081842,5.6400682041159875,2864.235758707264
8.98113041241869,9.554110626900009,6.0222066379665815,9.980760739037638,21991.173349106688
7.734284284632097,9.386205236627394,9.309752506671298,4.14798809117937,-3376.5798985108527
3.9550895974288265,8.45294513095978,9.637594052737398,5.15925574936872,1858.9501840409957
2.5770690278336645,4.428639582894108,3.5675062445250316,9.11883427443904,20705.274360771527
9.258340298059215,5.230304148150069,7.799331010018886,2.1931210313364398,-8728.942753411682
8.3809224211425,6.591713002201444,9.211807336627789,2.8228146869871447,-5707.596891075402
9.854453535940383,9.782848025728212,8.664734078194309,1.0893787910839248,-11282.12840466585
5.168549241183806,5.244037194501978,9.210029416515791,9.113731422054464,19859.500346719233
