x1,x2,x3,x4,x5,y
2.6749818876097353,5.275921713588627,3.561467343402477,1.270715207365125,4.522463687638529,-26.915646056235722
8.625838429521066,5.667270790303261,5.6179009192866385,8.42082607736719,3.1306899335833913,-35.096579094861944
6.818494409057626,8.365760723233329,3.932764052869065,4.73654142091698,6.697464793787816,-80.30948662958603
8.144316890654327,2.3031386075733318,4.382029545248468,2.2279416009640514,2.798831259146626,-1.4488373359944327
8.09839967670663,2.383755469953231,3.759544305408604,1.7637259099067784,1.6758978573619905,-2.8041235184955395
6.341431463628593,5.4013608202646175,5.625670956370449,2.404055344563073,1.3348575234588453,-34.20393645636512
7.159231449199593,2.178610058105413,9.694615301616533,6.371401213397935,5.096482460418232,1.5199077685839835
8.111743949415438,3.8970722467998957,2.9579120546206696,2.4444401973916343,7.232520243002481,-13.809829239208401
5.709972312385736,4.308751714672921,7.38717780816086,1.7541629206826013,7.390752438472318,-20.960628793374095
4.447915984856703,7.000817513799453,8.311347271095872,8.25574531196413,7.570947085530035,-58.674161088473745
8.203288270884205,3.2767313570067165,1.9608322144055206,6.945049587807427,2.188799034122927,-10.139008621701924
1.8136679107986757,9.357491436383121,5.990377121376175,5.178043309416328,4.221789140785301,-102.60761113023413
5.304829037258645,9.22997041894411,7.349175975345798,1.3012750111768907,3.627740316886616,-97.54402834085859
8.817074529054347,1.4467094839750891,8.857821671643581,4.5020333372887755,2.2998599174412617,1.8351070202049633
8.997123570242326,2.545254270062348,3.790243701159444,6.168395125268127,4.5619707972524655,0.6671364371500644
4.018249842852273,4.426010780906885,1.6828743313168815,6.956822068343028,9.774570301547307,-20.521703082193206
8.076854437919335,3.7843870657691845,5.9498076762056185,8.543891674276708,7.145157896447517,-16.19660201488516
7.368951903094323,8.135205650452548,6.085791711357996,9.004819353499967,6.747265231532829,-78.20894893249601
4.346683819846335,8.656373215399661,9.034977850559285,9.422758933163104,5.825253969960714,-85.88357853876855
9.785360479953127,6.436776682962783,8.5900860301941,5.583650812765653,4.0156955070773055,-41.27523727289112
