x1,x2,x3,x4,x5,x6,y
2.230067654458213,2.911754895757296,3.5799727881159265,3.5593692361604017,7.325234290135426,5.521965209042656,510.7691425070635
6.027631248422916,5.431332234690033,1.8761321651176046,5.743468650274374,2.223451931632078,1.2813181582902247,9.856313604241478
1.2309015893561046,7.531971804316797,8.582246370549791,3.0965710695931863,6.335800508685904,1.954573459916627,38.41750021911328
2.596451853244419,5.011306345497452,2.996062036929659,9.278960634073343,1.535836592227768,3.499332261822629,138.98940537382396
3.5191868356642333,1.3584674204705303,3.3141350470602773,6.418426538818606,3.439229460009685,7.314500414612815,1168.9275035725245
4.773353895105103,8.993526199923153,5.857928149614169,6.502703876126449,2.0951106638368695,2.2176897544100793,41.55669699551577
8.350787142803835,1.8213039261285022,9.558545094769434,9.499810218315876,5.901662295477098,9.171108994749051,2308.9651309999567
5.996267523468173,4.507906545610883,3.161067304851304,7.405335186073591,2.7667912403165533,7.2136117379570015,1126.5649568191543
2.5884261809508677,8.769500271863834,1.0068752620928674,5.25886625652654,9.355224901658518,9.519794704290222,2601.262953441057
2.5673987290386284,1.728563745694941,8.899354793751238,7.223374531464511,2.0573268284287964,5.3962551295958585,472.4602970083174
8.780361254695055,5.050013477790496,3.5349836231240834,7.475106422911016,1.3104229239231908,9.136469129534873,2286.68039983451
6.750859706800211,9.886836198757509,3.319047018214972,3.156997128988338,2.659389641556703,2.052768074423627,38.662162545159404
6.01054622899616,3.410277236336397,1.1003940962478542,5.3758854670270555,7.697924911993231,2.2647149488255653,35.61549546104574
1.6302489802326066,5.9001805326855505,3.6359752062375854,5.297282022665212,8.647012133010858,7.246645623097295,1149.340991854658
1.3105912185054338,9.568848444267045,3.616796093591753,4.977113128950096,4.104072136676228,1.1902393413824437,17.755003355873836
1.0405650954458592,8.917314876791368,8.13754342473726,7.135224723246575,8.669773979248584,6.796149348765076,957.8124267803797
9.246400335443058,7.040616495400602,5.819190392889879,1.8127271989625298,2.9384228128167997,6.488937988432152,821.4098495368922
7.382103954622369,6.209513791209799,2.6961204678634125,8.415588924897111,5.441159924811531,6.77923053795018,937.7617250249288
5.050520137788747,1.5930050427736386,3.293464218591623,3.5975797097677966,3.575181447984071,8.763990951539203,2017.444486750985
1.7594413388909342,3.0627670640353832,6.176238916825445,3.287701300980042,9.771645620286273,9.686444063173928,2731.6266926826274
