x1,x2,x3,x4,y
8.15155952343007,3.7500412446910967,5.3517121459256725,4.817307537950311,-5.2793664654173496
5.4284645015378645,3.1835453717822344,5.044893804831152,4.6666805747875895,-1.822294878131419
6.440718554583574,5.668442205299039,9.470173858422227,4.074938529106344,-2.7289321764193897
6.9278863013863745,4.045885129339836,5.39040692524688,4.626401362062974,-3.976946281686108
8.93069399169775,8.649894468677656,7.800378451257766,9.331305628092984,-2.141887797632718
1.55827163543338,1.3572907888158503,5.9465970809497035,4.85811707492298,-2.8929116446201633
9.875269752957154,3.460014825710637,7.756722716301245,8.174337304425029,1.926604635183463
1.7250504727270943,1.1763843385687358,3.7788532315221515,7.921110673828302,-0.7309807612412633
9.585102570158712,8.221565931483967,3.926446228740632,6.7906323413625165,-0.30637145893744666
1.063339358181427,4.231708350270299,4.778679487611452,9.710626785981175,-3.602941144853876
3.404390100385321,6.083921014802416,8.849155839322577,2.849257574140967,1.6243755646152713
8.050578652019983,4.148935242192714,9.29085962221083,3.0602690752551234,-4.994037500326197
5.64789956787438,2.8868740626789404,7.348806398801768,8.393728094217622,2.7573241410826745
5.576512476831358,1.058246904669628,6.0349202962226896,1.7260851237151855,6.720718230871707
6.115296589716234,2.7504229550809107,5.872809164158799,6.368026979454481,0.6161154125196981
8.981783916067483,3.655784941710438,3.148109336853045,2.1194855893817013,-2.305798064950122
5.509205246321381,1.1993590168781783,9.640207827220827,5.738789550710781,-0.6523586981371519
3.9825513394870113,1.3425910307584998,8.901397762286644,2.4042590363602967,2.3921689320140347
3.6741753979159872,3.4405689697307404,6.242868216485489,6.527559527551202,1.9526610827760482
1.9891333493538674,1.2249270552377067,4.974427825044845,2.3772967705527495,0.5221746713142053
