x1,x2,x3,x4,y
2.144869331605155,1.0156082554021981,4.417409225350843,7.2574691281553045,-3308.5459856912985
3.6350259866430266,2.6368642617113975,6.1715153324976555,9.406597707518578,-9336.374583404626
4.037546334435312,9.497556744431375,1.8173421444872777,1.006758400037226,212.03809830030409
1.9548955949130236,7.077384422739455,1.2977255132404153,5.207885624316648,-779.6749765817093
7.951882036175116,6.192795544654069,6.456350708742988,7.7025471288981615,-3958.1188029941322
9.978535762170546,4.9246567751517025,3.7376105994558317,1.8316903520643706,332.97098833286486
7.104289645857464,8.941703403939,1.6102720600294953,6.014959503280265,-1273.6667140405625
4.081648349324443,6.712660343396917,1.1306238108708304,2.4827007815381306,86.7399384972326
5.6826589984647615,2.5959771209699625,8.510898349475717,3.908894158510521,-161.7838376210134
4.85457791452447,9.42574948026068,6.809360910851937,5.875193980978596,-1191.6712288242368
4.870503919379933,6.771803570558758,9.907947180248451,3.4319147274644357,-1.8592849847918131
7.692721200784014,1.6668970890089234,1.15010270140221,1.8726988344285485,169.041507439061
5.610077377459496,5.405997014472355,6.651915600242152,1.8913726236124235,138.98425046167236
6.302285271023341,3.0149785848364017,2.1101227648359444,7.074204414790915,-2867.486827989837
2.975327296511545,7.983132726762042,1.494701562038586,6.688798152548751,-2259.086721504132
3.2967670239660225,3.4941331466429317,2.6099609517759275,3.967258644838124,-239.81156207650866
5.4634403135146865,6.937394280602563,4.0437118056631345,7.289926688204305,-3208.3930937757673
2.479548414942568,9.353638245243587,6.060789189587173,7.494846252550794,-3603.855077442994
4.735008904552024,8.842725010439793,4.553165984763196,2.253452502254409,182.07433667919793
4.181073800776197,3.9852446823947845,9.981044790542075,1.6600196291510858,82.89877034413664
