x1,x2,x3,x4,x5,y
-3.1826460189023242,-3.7256763181939823,3.221220240129284,7.652652488106362,5.065341046078444,-333.3177152740458
5.35759606235751,9.241277074277889,-0.23571175342008388,-4.00576411784569,-8.82925739240302,12617.961391129744
-2.639334785994743,-5.532107894700089,1.4294739888510115,5.184027685891582,6.4825951144150125,-740.229584533465
-3.281233741981275,6.322885971658515,6.853767623227107,-9.807184874338983,-9.94004634081341,-226.39266435024112
-1.1621305016032188,3.3180234917156053,-7.035337656300211,1.8780022260200209,2.241988314528383,-12.257095428438653
0.567433833192684,-5.398909476379901,1.0278372231589437,-8.701630544574906,2.4005174698030896,-1209.4795824487887
1.220664217176985,8.764575920207498,4.39628425817704,-3.4985081048637845,6.796614123009984,-888.1096823407049
6.3257116507906055,-3.577225702460545,-2.1235678169537646,4.32742275292205,4.522855872211247,25250.175087117797
-6.287012833542889,9.182104818283527,-4.203731829071646,3.9090517772649385,-3.9135720069590896,-24311.308285248087
7.340249555759488,6.7329081764984124,-6.4874533463114625,9.012539538664527,-9.65590839570634,56839.191290341725
2.8794097371411844,-7.7527680577336655,-4.14377118142866,3.9185664458682883,7.282745921043617,-332.78348929848994
5.554854231444473,-4.188711817728352,-5.09647188281032,6.109871152772342,7.5572599592510095,12576.924932303496
4.677672493052423,4.33984168758071,-3.9381679584802782,-3.878032646141789,4.483651539253719,5267.4012446814695
9.61252817700177,-6.548427170932882,1.32855111860286,3.6740792842486414,3.4062153066793694,205180.26845214015
-0.5574240400822994,-2.0138340563960755,9.876354005238941,-7.4067550792614885,-0.5002623431839108,-750.8803809365311
7.065001721932401,-0.2810008176766985,-1.1801961215408987,-3.5449548730658513,-4.850315364581162,44213.66530193208
7.572310467692894,-7.2678510260254985,-5.332693571592708,3.244276681031078,-6.913183315586993,63160.74422109056
-5.725745140856599,6.006629680917406,7.5995196391966395,4.981423200421576,-3.0113830135353226,-15128.333850017963
4.134892326452807,2.4466290337344248,1.559101944498968,2.171341491966931,4.051024502777894,2863.978802698303
-8.820923486461563,-7.977651113717195,-8.377682357641412,0.8609956404356627,-6.731801009672552,-132704.21803410968
