x1,x2,x3,x4,x5,x6,y
1.1785503677210474,6.4023549769282555,6.666610498691687,1.173705538869525,9.969588604971467,5.968011803594868,-293612.21213420434
1.2430593508743444,9.023034522276252,4.519563840041143,7.233164730227463,6.344046670102051,7.7082440401368375,25954.08633889732
4.7086470915212155,6.312701408689124,8.618806142061372,9.891110657346344,9.568876587264064,6.187279010188282,-8023.770552819653
5.1825104780364875,3.780103751315324,1.6942215503489688,3.325147367428467,7.191775322190241,2.8544769930827076,-65819.98066764935
6.056584445819213,5.199501123957843,8.300698450930668,4.715065464627617,1.8368649841913105,3.0968519002645567,-13801.15565664491
2.195189432374842,5.081988021733268,3.273711386134102,4.452206272475501,4.971126645776634,6.492735982316347,-4124.824180146103
1.2292037345833742,8.62614919057486,1.8925961418040664,8.277804965434502,8.757408897638669,6.762642375504926,-51273.40481428767
5.808707068238068,6.171828068686934,6.978537873378402,1.1092354379284217,7.46746008349972,3.64039850156285,-84586.35765775082
5.665815271713308,5.0701444961735955,6.545242923319432,5.515408428706715,8.71075335358233,6.247911235124651,-151558.1176557269
4.138204246337818,7.438347077488598,1.9218861926349682,5.876239426632915,3.178393026349328,5.914711318678459,16880.466933000003
6.354170990956688,9.308571349774496,2.7502823256298115,2.6561424746118107,6.017454982344013,7.943303971367142,-40975.14258875145
9.160912138920466,7.379608932141833,1.370301437671032,4.935201434603572,4.79501547610496,2.4887511285749775,-158321.3472095189
7.822362517833323,7.197452575887834,5.625627478954941,3.6704265486187126,9.31596489838695,9.818734387768126,-279101.34816244117
6.738919384394838,8.788889179816664,5.938221617641616,3.156032055179911,4.902860784490975,9.3628334544111,-35893.38185847347
5.8709601341043065,4.637602793990974,6.224148878383288,9.261204617785157,5.203232562101674,6.350291634337866,141958.74958089628
3.7676374346549335,8.205835890623565,3.8185922796375675,5.686207595707153,7.165727579150353,2.0122888021427316,-38726.92023225211
5.4782962843267065,3.3244402625286757,5.4376755138220405,2.326024157385534,1.2265858833826195,2.1718359834262513,-12037.313518636154
5.648550007580259,9.547156010808616,9.077002040020885,3.2960551438322563,8.964060941611308,3.545096871672501,-177895.23638834793
2.4247506517260864,7.192580577258544,6.738947935066713,9.161759649814481,6.819429574108063,4.850511653707087,119871.41045850769
7.696232141640666,4.533478964600608,8.869586194261359,5.739813548761298,3.761018339376135,9.212892664802744,-53716.591372154144
