x1,x2,x3,x4,x5,y
3.731355974824471,4.168353521265226,3.784300814183511,2.670287161976467,1.202314256381377,-47.734865869362814
8.74778776652162,2.8952731033030377,9.189251184131606,4.115244919611838,4.427049424395875,-2304.9448198389714
7.715820742874089,6.282473197253151,5.922860289178097,4.240261727107124,8.170589392131827,-43810.67553904543
9.435115167843485,3.2351231454441454,5.096381680575075,8.477741433454923,3.7847218743008826,-1031.6238132203507
1.8571361370865607,3.6393289082072795,6.999345430404602,2.842778844974351,5.096510144224903,-4280.532076477222
8.928991934553165,9.38972800805676,6.696794210634186,6.080394100366602,9.98549634837361,-119276.182324022
8.395673899063887,8.190537798620737,8.060620963324695,3.7894862231848774,3.6878645254166913,-1018.420617057293
8.087503387406512,9.892262131902793,3.0233117580499442,9.345108479295568,8.317431852867092,-47814.44261593066
9.280926163998032,6.733127201268435,1.9198671352732253,2.716869269692684,7.081382329621123,-21380.605138178726
8.18627239378687,3.201796593076152,4.8561022635196185,4.40658023319398,1.654255314826949,-98.1448382211371
6.352198735669705,1.4989787938404522,9.380530244278392,9.375601787703346,7.821208386158044,-35410.34641553515
4.798087186325329,5.818034987137434,6.282461459587602,9.867688010310612,2.3589271054819347,-226.27259040829452
7.941932537234183,6.960292029981302,1.9075179470199992,9.243312092307919,7.244316058518773,-23976.40613033359
9.421241068457313,4.542321761860714,2.9472769402436567,6.341830017804197,8.682388881490088,-59247.693164802324
7.089970116830296,8.716570039761617,6.433216250747789,8.91984490775616,2.703435680945109,-316.7815139787754
6.177576514636208,4.982321660501977,3.140405925374168,8.27979313823146,2.054267777812598,-92.52923773547018
1.282840509664514,3.890764986582572,4.022684086838092,8.590467208602218,3.2619925357923565,-516.110234506326
7.208963291617311,6.717586664773603,3.2415226387967264,5.125320086291787,1.7093020031586765,-59.41584905372913
4.167857609062047,8.557504630845889,4.214332046408341,9.368772727924586,7.101934333551396,-21749.669823243166
9.337839794005859,7.636737556796496,9.35632448419075,5.636570202166327,2.766342437044507,-465.7987805286278
