x1,x2,x3,x4,y
7.869856827227032,1.036268498434385,1.8439010590236626,5.517858928679859,429.6025518349661
8.531673683499895,7.499771846985157,2.8772505492753884,4.946418878106996,329.9394991593418
2.5530883514333484,4.424328383856929,5.895244456877506,1.8317229410183629,105.036632429434
7.981566753985289,5.382826825897505,3.8341345071982715,9.659895296173463,2295.852941938046
5.934035327813261,9.29944524340099,6.82471400846415,5.067304167976856,454.3105157240168
5.8444864302655,5.419039508279468,4.020267908683558,3.7451125237120406,179.95172437252447
3.0443425803942588,8.184860815943615,8.299028938587448,8.615247982162877,1777.3129237435055
7.715360103418985,3.366000346644115,5.28138168028392,9.757825502347826,2396.512781902883
5.24617272614665,9.664706854817767,7.697173138765593,8.466113783511876,1677.0428609912242
1.857049276060425,2.5674401836231358,5.990794847434493,2.723838369276199,142.36474649855643
3.260118440748828,6.479755845799802,5.228159151889785,2.435835944805222,109.11073536568317
5.424286105527509,3.216332465771782,6.628658475063921,6.786955337715144,896.5837108155165
3.5300271647919415,4.328773681180122,5.340602606966456,3.643055425740692,194.6282224963661
8.189945701618427,2.4778823568950026,1.407352920599434,8.14056556015925,1355.5170104217143
2.5355373333031612,8.415373822507041,2.1133436563320047,5.564720496526119,449.1621372235037
5.992665072299012,3.6137392728025066,9.649031095487773,1.2715637185258797,244.26975007543882
1.0767798994239088,4.376087787473194,3.735246225805742,9.18588146789343,1978.6505750124506
6.528298826073966,1.2956039840743676,3.1233164627150476,1.8504174155601216,44.07798261150067
3.406355607307974,5.652526420845138,1.4958399123544701,8.504220340423657,1546.9992678991164
1.062553159580955,8.751536516663109,5.941975104580239,6.149629064592524,680.5266896602836
