x1,x2,x3,x4,y
6.554157289013621,5.8765975558443095,5.615244291795737,9.745188709954036,1018.1275439995911
1.8380514410131794,2.305488495166923,7.709577740114698,3.8374614218464034,36.7830112561674
9.832312507368167,9.858007840131148,7.038569455925122,2.8859238462637795,4100.697786679343
4.348518243882257,7.10262730997685,4.601833463265422,5.136921271946066,1043.9114195859781
9.620424910476046,8.835311826240376,9.861539609813468,3.848869319708959,3319.382608971712
2.44003062656721,6.363770293133249,9.505992429909067,9.673026018317856,669.6754531067722
6.515729542056275,5.262011988187772,9.709927469545182,3.8776163998727764,854.7824528415105
8.398600420172336,4.304151661249675,6.899692442925283,3.2623199180404927,1260.9867239944722
7.980206556536269,3.1539759595446952,2.0097247261827524,9.515518675211412,1001.2676448317845
4.266925983455742,3.736655590251889,3.9737717940163577,1.3887010020022097,267.028193364144
1.9170911959489367,5.019415151640858,2.595814410209884,1.3600892075718227,327.2179974176842
1.8248236408076641,9.326679672049016,3.391656858220657,7.699092729242594,2043.5855774526178
7.339937976544397,7.63817663505905,2.96545778679449,6.105345244173847,1829.0050457730533
3.492097927177073,6.153746854732391,2.221233062188576,3.304271578647363,660.2071269996238
6.01887599482278,3.691232889313089,6.228566179694032,9.591494364801644,521.2918822607348
1.7037971600183517,2.029398515975334,6.524197961920291,7.675142015472076,30.411392692867146
9.59442062056331,4.214110383495528,9.456528502923025,4.261933806571841,1770.18313263715
4.899694179026321,2.687576017966811,1.876893872592571,1.2203694614543297,259.3500250061156
1.5649098806314319,9.560669259334553,1.4116655087853838,5.880072520649883,2196.4381734188537
8.848083707240757,3.832392030065494,1.9967643339507006,1.7719820509119186,1387.138229068801
