x1,x2,x3,x4,y
9.026078093694391,4.041503487398277,6.355532835562832,7.426593389982156,2675.3814039927024
2.8533815893333694,2.981920191953946,1.7725831930406013,1.8704582046514373,-63.09594449261154
3.6374850842919138,8.817965720556563,1.9966280591335248,9.70527531168564,-2138.7489116840507
1.2675101555375008,8.54734027185923,6.338322304904214,5.489698913136518,994.7682704501959
2.928615446598231,7.102971129305828,8.047714932102476,3.6571692881312545,6462.077074940764
5.751144723427716,5.885397202915358,2.6749641255201393,2.678947776884816,-530.6104375704335
7.2027039095610546,6.876516392716959,1.7597548240862337,8.405180611304424,-1044.8321952103854
3.0030849217707942,2.7043889045405707,6.210605010171631,3.5935403748148924,2606.1226201907125
6.8934452756034235,7.443843749458882,7.0027811597034075,8.928892278011766,2993.1355786119047
8.43515217725404,2.2741542329634754,5.213536598909256,5.242212166171812,1263.2344372887592
6.227393606279622,9.143987233812062,3.749466402367354,4.389149350951175,-1964.0133836548266
1.789153031573909,2.1643683289977536,7.18945568066902,8.077373868924749,4700.959842870517
5.157917957130597,4.419574726801727,5.614695603084834,8.552762619062587,1440.813788816225
7.655065762227689,2.7514475213694594,8.44630808918808,3.910287666494517,9079.51254713778
2.3499267827157038,7.681470250728222,6.63617110791121,8.055659562116851,2055.4438798798283
4.818760288743721,8.710720246276221,3.006932423789992,7.778779976344205,-1908.5982134965393
9.118613565596018,4.452287612351691,6.226674180545109,6.610954421003501,2391.4521225457506
2.202438494811665,4.76110635583638,6.681617224690582,8.152140979213964,3185.803871874619
7.122085018972354,1.252231923997574,1.863444894263151,1.266595974223172,11.883165939287196
7.907439233044155,1.9324253312730184,9.668426251888512,4.51874144517291,15682.811440681098
