x1,x2,x3,x4,y
-2.6326635119074275,2.7943377655159445,-3.2046095318217365,-6.355777784733762,-100.84994443099305
2.8043765607796267,8.843504084042479,-3.242039549914648,2.2440252699048173,-6.497150947597987
7.986055887951103,-5.2064841741183905,3.455099497061351,0.8760995804775433,-10112.502141768124
6.502066658065292,-9.941332468592021,1.397742789460013,-1.2815974063559548,-4289.2897492451675
-7.295617739684901,2.2546894120274033,-2.561943829411078,0.3072516401699321,-7067.819410983595
-5.493720191696094,3.9461765363301726,4.989181993225898,-2.354950329486134,-2244.2649646453983
-4.453050371666311,4.719003754937157,-9.330709689321138,-9.02327398884143,-934.767253754096
7.7782414394147885,-7.655228588378393,-0.08536077410052556,-8.959515248436539,-9045.70017186779
0.24270262471106108,-5.186615934171018,-6.6653391126660715,-9.740097199350721,56.93359373895357
-3.648675828812433,-3.517735579704775,-3.2034277213117957,-7.689186698734489,-417.9016185009152
-9.050295508962904,3.9161281926688964,-1.0798857818141734,-6.512669858232416,-16742.085491843365
-7.362208587003442,2.8205770537768426,-1.4019391181950152,-6.481111619338334,-7327.292558905143
7.194600623441769,-5.782292725427647,-7.413120152648083,-1.933277632526817,-6632.320192651695
2.884655436909913,-2.0059062608491747,-9.23498562625494,-5.112791029992401,-154.44587809770877
3.886494647540859,7.934808423171333,-6.526920966008525,1.1874449711983956,-447.07750216964484
-1.448490752113214,-9.048668634454945,-0.9832935993541128,2.7837816925949994,140.226197739446
7.871129649162519,-0.8075964708380425,-5.268273038271976,-6.860219494328859,-9589.260594505968
-1.1687879636430427,9.397271861750912,1.0492627714476033,5.022362034741622,154.98250853623324
4.142402582819617,-4.796496114108109,-4.089605528168024,-7.2577969214490645,-690.7114311987164
-7.668872681371781,5.782352751994754,-9.268020996176833,-6.049234844164184,-8577.116479766664
