x1,x2,x3,x4,x5,x6,y
-0.8668801855524588,-1.4791676328668082,6.235308679742836,-5.993329212018517,-7.884471368098143,1.5371377563459987,76161.66961041425
1.1601368620725516,7.115749296227101,6.818440944873501,-2.2771111435208997,-3.015187595173339,6.826286153519764,-471.6625335449075
9.820963612615287,5.069629772486728,-9.688955814509455,-2.580070544762565,3.655138935157712,-0.9037507629038046,-3164.0352810516415
-0.6261874056904215,0.6978022518754443,6.169735876645671,-9.282089735584965,3.5374032857000763,6.831869668267828,-1414.5900379268624
-0.05009155177287283,6.127364148361266,7.763001781124466,-7.4062845490323355,-3.791023360158108,-9.77303568592804,1242.6421827966312
-9.266984678453028,9.437196316752875,-2.678082970874092,5.509411985986798,1.6790581165980498,8.38542499620997,-1590.1217056992975
2.794898240755991,1.6843503436270009,-4.72303047836885,7.328543521378272,8.103731037180115,-4.196054472246445,-87396.50220318873
-1.029039980487692,1.1226920823815476,9.649495603698533,3.0126475904369556,2.3799489498716966,4.506355980930026,-190.408353225326
-4.052971803757501,7.84305115583922,6.967613831275052,4.281005284227797,-0.25601649858968223,-5.763764959425011,-1363.0214616353082
-0.6598899133207183,4.392679314169332,7.075022280716581,-8.108198611714858,1.3513367381886319,-6.486536426888683,-290.0373436896082
-9.768556082625038,-7.04450604933948,-9.674797510451427,9.292939613379609,4.252208354756535,-7.784478297926347,-1283.341037796553
-4.731067988436011,1.2656426298006433,5.377180398370436,-8.43193266477644,-7.0325946862917394,6.559882960090295,43099.85022127523
6.59929104591005,-6.393533195690502,2.4203488662813637,0.6435523395409355,-0.9893281027883294,-2.826991360622344,440.7337446158484
5.927787472217005,7.68666987653916,6.430383889834527,2.775053504765104,-4.647057603588209,-0.44379253631235827,3808.69507145605
-4.583390413726793,6.221634077803067,8.87929579766411,-7.145156451954846,3.394306962728823,-4.776138564478893,-1759.7928367698403
-1.9551240716798173,-9.999159609973457,0.13525229330980792,2.2387713293457168,2.5961432316480177,7.057394625544987,2714.689035521505
-5.73858953161211,3.793552149591042,-7.785874815992857,1.1776518246081302,-5.3808669594853775,-6.74276810961933,11343.101727420011
2.313105122636003,5.286707458123336,-6.180396698210053,-1.472369318472584,-1.2395067501738648,-3.931488718366152,-457.61995856890525
-6.643745334940445,-7.0876835674948175,0.8406392725224308,-3.9877992242646005,-7.622347128967737,1.9688626905526228,65730.62946029438
-9.700969610382304,-0.5542321933034007,-2.2886171755796685,-0.13201919247504534,6.0289713675358385,-2.3388381632115713,-18818.364192869005
