x1,x2,x3,x4,x5,y
2.3725201930781914,1.94130016048615,3.911889966499665,3.000470054208084,2.0298178463302694,61.961647582172354
4.137996781038118,2.42539241814982,1.4550864670749601,7.27154880500521,7.662195338009805,1563.0570400802505
1.5352360162047267,3.9641061589506243,2.7580306736262044,7.435148808726735,2.299251572838258,50.751353361406615
7.076056833149284,2.885743830257008,5.733050285042529,2.6063676409265404,9.355369528881107,3516.840853480282
3.518986671976256,8.771007185260679,5.002373658139842,1.2336055324061257,5.745531481384189,695.7275241131109
6.74119535619723,9.37345998294773,8.970120404947657,5.238230654160244,9.767110222688599,3712.520045073867
1.8366448621757834,4.165151538888083,6.297982287300326,7.938956557532058,2.712476507094419,80.69546398393653
9.762253088872596,6.7459561386989275,6.034812096973901,9.380662991297346,2.049757067057111,2816.4305420172814
3.282557009207032,6.122266263829095,2.453872446497197,7.6712196063035964,9.074887390818368,2350.4461361551516
6.422505523155069,6.876574458649414,4.086927024249022,5.503006444840838,9.812717742027905,3628.0985317614477
4.737189600934517,8.198451418040321,7.0936624847536605,7.29898835351414,1.3053119322589035,322.87560288769015
2.6702479095203655,3.8708606684671802,3.7165174646707473,9.74709649419694,5.055404687806666,448.13089143269286
6.425522926561776,5.295643300179367,5.307871891439561,2.226361096160293,4.894249631181532,1147.752174034425
8.52816333686106,9.83964876622298,6.37007380344822,7.951629422829647,6.608111028907436,2727.5105758251802
3.0333220563940424,7.448580346820936,3.794332937956156,6.585733596366012,2.4960567876165656,128.7860574175557
2.5669644862557277,6.628752632592451,4.8779146685295505,1.322719001590263,3.443101979813437,169.99230691289458
5.8187997963804,4.667001631869471,8.050977486325301,7.401929654697951,4.126988993049066,803.8068086464813
5.647018116059905,3.1403201228672115,8.167228947950747,4.488437200529907,5.689341033709224,1090.9693595809
3.90957534641153,6.240865760385068,9.838237869080885,3.6057484590046203,4.414963449437552,435.0051498860912
8.408959643108766,1.9226642336138449,3.0263726776533098,9.409372317261576,5.367327174999687,2247.3693779238884
