x1,x2,x3,y
-1.9889722417575686,0.6943357418927545,1.2858971684411293,1.4960572218656951
0.8268337573801041,0.3740231653044481,-0.4993864878608516,0.9125446305142377
-0.7952517625519571,1.9082213827523726,1.536380896817303,2.295498547225935
0.793523439436524,0.4621518402885494,0.5126066642808729,0.9277643878310434
-0.0523050961300493,1.5829844689016874,-0.47407449891500164,1.4180644170700594
0.4587685785851394,1.7358987653067164,0.7185477469824071,1.803778724112479
0.7485847683402502,-1.9109287000803237,-1.3623096163592598,2.2477671998452435
-1.4161995280416693,0.5235101048252702,1.59994111994087,1.3302788079776202
1.6376633961322145,0.7106275541958076,1.6367291942280553,1.481265605237974
1.1553130932836861,-1.251935213670874,-0.4230053473917077,1.5152854796169388
0.5604205993545031,-0.21709989430793275,0.6249863533050299,0.7944736482427398
1.9444734838604592,-0.5449170207855629,-1.4988591472208932,1.4618675470004805
1.4107514299081583,0.5256802006041679,-1.1695689073160493,1.2455417979764247
-1.0846139971155133,1.075087649771966,-0.5701374254539919,1.3625958745739077
-1.9321217896623248,0.3372677815178866,-1.451419678774986,1.3851728575677458
1.5047778154236058,-0.5583035082808672,1.5673174208415492,1.3625273305165975
-1.4977301026667162,1.3312305412940337,-1.8132075272847001,1.9203841846860472
-0.6182689601396896,0.2765848893014895,1.6849929449686094,1.0120778327498758
-0.7034749337384261,-1.1422773800890451,0.4296390097529419,1.2693938872397617
1.3901062308364631,1.5213199204815244,-1.5297781028167594,2.0227049180328107
-0.6842247823186036,1.1656182091675982,-0.3539745484520682,1.275324511375402
-0.9666721129789706,-1.9634727506885383,-1.9480955905684971,2.510451867147344
-0.04937045051832012,1.8095383230680437,0.2867379022552212,1.6717484627068075
-1.5069196452477636,-1.635379785221807,1.5387500505011142,2.1843933645869122
0.6915554959472132,1.4767089465354326,-1.8965370592749267,1.8173556680181242
-1.7573647450969947,0.8688710326240519,-1.5872955456890208,1.5912454450464597
0.7669315143757398,1.3617941992529046,1.0847899555955198,1.5733884671115697
0.5383100119411615,1.0481104652976994,1.4662719786843965,1.295119126626552
1.6327732812937743,-1.0632722495678237,-0.6916423224050225,1.531648187552204
0.4021675588840683,-0.8185323819520711,0.27639935882578026,0.9184609676343254
1.9345192296042093,-0.193394365527376,-0.031840069774216495,1.1829805500700434
