x1,x2,x3,x4,x5,x6,y
5.289665604801367,2.6945509901795806,4.453248471405572,7.51745148516528,3.021926229830794,2.6223700672350017,26502.18035193404
4.912082698668138,5.5509222265064455,1.248802017429362,6.976350085242716,5.945478969587087,7.231446690467344,20704.610212371008
3.0098808314836645,4.522408488846785,2.734140832420704,4.002111608054902,7.126743837692455,2.771135109294038,2171.6908434273146
8.914609457369934,8.47063491025936,8.506167105574853,9.936384271836804,8.812006480168218,9.516621427174686,119467.45690477085
4.8416325014750665,6.126732203998727,5.014162408090616,1.0851663067326816,5.310607502861551,5.584648460493824,3545.04302402287
6.962952047130594,9.226652092228024,8.969263646949035,5.295239307531684,1.7615484414662221,4.017754505443313,22503.329740028163
8.785025270517997,7.104448605152497,9.351489844705695,8.19204640831041,3.311929327538015,7.564776415219387,46861.23471137577
3.81588491981808,5.0561843258660835,2.3452810994396893,5.593218104156873,3.1107613622816905,8.157477522057004,7837.011983910868
1.1780181917777572,2.9527448734171817,3.0853107098453196,7.097996239997689,9.881378609954394,2.651906564740217,20003.124746397072
5.257094834616729,8.75565227566005,8.80507166424278,6.0972762033474455,8.698453854021857,2.538537385112087,23747.964066217137
7.455415512532047,1.5913896146116113,7.855285748561376,4.819881699021412,3.0574390713089574,6.887529194078043,2835.051890329119
8.97983998709216,4.48884070756565,1.5069807131661381,7.418829984772512,6.763175464927523,5.656972654241734,25822.419185374114
4.170129986654549,7.993983895513484,4.392583148189896,3.8502959078410592,5.376873648052328,2.3309477972844013,11099.895319899333
4.41827927145977,6.887501296057791,2.369615314166342,5.422472225816112,2.607382793712508,2.558006395303492,10783.357041946982
7.370782271878439,1.3902564034425609,4.121383663912258,1.992240066021248,5.315126615909163,1.314634898078164,1.3968696702906271
2.3952262287124984,4.80817524869872,4.203154820751913,3.5433916424351404,4.985711295893695,8.628683429127072,2122.5511610926164
2.257496870317909,5.780407077821562,3.8764896139852736,8.405496914351245,2.6579714299580193,2.2057596108023443,48912.09998176568
6.052974890051871,9.309363266977943,8.688692849114993,9.077157600123975,6.714554823942409,9.751387224863159,86622.33591992014
3.133009293020298,3.4469742773992533,2.752146569849736,6.3984290167542195,3.7716922813649343,3.325972289009006,12160.03499267008
7.173779571370057,3.8998042885797854,4.975991361363886,1.0409543313996643,4.884683372863654,3.0353454098819768,537.0348219605274
