x1,x2,x3,x4,y
5.058075757841685,-8.139044440728965,8.974016631378984,-7.901004549136048,-147307.84899673585
7.70836788039087,-8.307421886043587,-2.1377063596882167,2.101597875519211,-1006.9211195254304
2.960315735269452,-8.067267042411927,0.8417290044507819,-4.8170401586364475,-401.8699463188424
5.1720816471767215,-9.25838565720638,8.52797870372293,-4.534355444878003,-113392.54984499661
-6.7826788159751406,7.329681761795058,4.623906341409803,-0.22832810101260215,-4502.7174443326
-3.34173512909814,-7.936311807511962,-3.346097261955167,-5.199758160493531,719.938081910211
1.7807101024352647,-2.890768213792523,-7.637817617614693,-0.6351163218091109,64963.214543428985
7.544578290130406,3.3025053749241717,6.31148206274894,4.741112090991244,-25794.687842139072
9.320806939087557,-6.1585137144247355,-3.654171068118057,2.9266916391935087,-317.37466229773963
-9.612338509444518,-0.3541737001052514,-3.972275931013824,-9.496326439485646,2126.5551230068054
5.487100726985139,2.445238917939939,8.58563570581127,7.858233850842378,-115587.39485367604
6.8833893429276,3.3430986388077777,-6.699734201125096,-3.8107124777301404,32762.126087058383
-6.057137411326021,-0.3203480588236225,-9.687594738215733,-4.258780917302407,213640.9216790308
-7.503081145610371,-6.562837891577795,5.3969006450690244,-7.990245964774587,-11917.738084144688
8.771909292277506,-7.963252757294443,0.4103313720342232,-4.421884448253119,-1947.1573273246058
-1.88186424640074,-5.989968973168656,2.9758451028063178,3.41132373186195,-444.8066899538962
-2.506138390149319,5.6561881322789525,-8.261253652919006,9.202722559991546,98578.74958059157
-2.92139653227407,4.125705025980565,3.0378559653587818,-4.7681120654554725,-911.3450610545755
8.558979871612348,1.4202203260614006,-5.267899898504476,-0.658861610743962,8574.190246064898
-0.24765752937177865,-1.27695981001985,-9.970140570923324,-7.520163842648886,245014.84098664738
