x1,x2,x3,y
1.3608311448451307,0.45071595686829635,0.14476486805415334,0.33170465610886873
-1.9209028575382034,-1.6542614917427203,-1.2563987805737966,-0.8049499367155885
-1.5654935227142786,-1.4920092059259726,0.05204185009914131,-0.6662239627553579
0.7238069890498391,-1.2866804978444333,1.169602213521606,-0.6255810541950755
-0.2793249245791869,-1.355440621753671,-0.8088792483885872,-1.0323415606636528
1.1497673885022133,1.8571141832363751,-1.8818517860965067,0.43736280791152526
0.2025556435413698,-1.642400577694326,-1.047400188689772,-1.1052959377774165
-1.9617620125646598,1.5523444235439232,-1.741561941175633,0.3510180561829524
0.572345470910014,-0.5586108060519486,-0.03763192563505324,-0.464992297798609
1.0828887963392333,0.7909303301521846,0.5376747441021537,0.6230281205821965
1.85226635843583,0.7242552113111604,-1.768253853386343,0.15175572988488312
-1.537302941677134,-1.195455497661472,-1.6351308066446153,-0.8787761496131461
0.8912052469028806,-1.8669918665040997,-0.6184874478189846,-0.8581981251570728
-1.259137297873234,1.1030633475642313,-0.16225365171450346,0.6272066802397616
1.9234533972813046,1.9417613154385314,-1.754107463620589,0.31307868944473505
-1.7404742439008216,1.347340085131214,0.8843207103821751,0.7637452422758875
0.9135282759723875,-0.5821280191014098,1.0283007456738278,-0.28329895424298757
1.150556223176288,-1.0084622858537027,1.7569795620649176,-0.3709901062591303
0.6599111324678542,-0.7317679432539537,0.9231871052963379,-0.4280852393139125
1.08770739267998,1.261730117239769,-1.178023915416134,0.5491055993030199
0.46098886867801747,-0.3887520016600434,1.4836730160343747,-0.11522346099917424
1.1529772468585557,0.7050990884649044,-0.46251404955045494,0.4164316449681962
0.046934808106037895,-1.0800266388238957,0.8012936172422305,-0.7514880201534011
-1.2187622870824555,-1.7612528566984258,0.010074071855161737,-0.722507531816045
-1.7381234191878403,-0.7841050596995438,0.09365557482105125,-0.44325917544045595
-0.996036013860079,1.6110325957831266,-0.25228860560328226,0.7410987011076079
0.46086655569339907,1.9029146525496254,0.6340737244440762,0.9375848911517296
0.4386330830651288,-0.1375913899211394,-1.892578300497981,-0.4067992615651033
-0.8529483704197567,0.685247361972519,0.9760718767856367,0.6577429074061844
1.6916351254774153,-0.6834491752235867,0.9833932579932272,-0.2661920786040911
-1.0506263175581294,0.8259745161167262,-1.3878756580392935,0.3571985105114338
1.4504326350396095,-0.7045925579016608,-0.09507911831825622,-0.464986099115205
-0.7062441963714376,-1.3650599096617015,1.8303383072416426,-0.545921008092161
-0.004820177299290407,-0.48190773041231383,-0.7858121663821853,-0.5807841402563456
1.853849130709702,0.47994499952933056,-1.123783575287883,0.12190785640704563
1.2371902082650887,-0.9837534526802107,0.34652083344713525,-0.5591059130350631
-0.4238645241220458,1.5617548849579141,-0.3723749849947451,0.8435620994989722
-1.6572446403223848,0.46211221557810367,0.6388392709437567,0.3904347187965222
1.2862867667285869,-0.9815013533371832,0.16255854762329935,-0.5783396331126806
1.9879381566821785,-0.6144029768973658,-1.8396644441654568,-0.6266528120182171
1.426961025560722,-1.5159227645193094,1.3855254659764347,-0.49107190837100867
0.07457028845633085,0.6073556544890693,1.625471793646986,0.8039780754388771
0.05333820142860146,-0.030469329022143388,-0.8352482865701978,-0.15534832222950973
-0.9482407651759304,-1.0576150820252908,-1.9574931941556084,-0.9809416258468276
0.38893172404879417,0.899740141354807,0.18145995182905272,0.7378198719315557
-0.09389363550030261,0.11263354188298624,1.677302298718578,0.361383304584872
0.7908496727494776,0.7526757907087505,0.7020369675092355,0.6662668879314128
-1.946260241843584,-0.10860543133969935,0.24568140058330368,-0.02978010877232118
0.817938640821839,-1.8923802707747361,-1.365922132206146,-0.9781719343321797
-1.548403400203222,0.5449263361466197,-0.9330456823810582,0.21201797964170518
-1.7659539522649728,1.5273702950126102,-1.8174886538404684,0.36984892565556077
-0.7892962349113724,-1.5411672770010738,1.1290600232081736,-0.651205248443099
1.8312374640247158,-0.16572246975286387,-0.908317039230937,-0.2406156100178689
