x1,x2,x3,x4,x5,x6,y
9.876935466559072,4.290719235726389,8.621746652538917,5.67642767086171,9.58969217696983,3.434280077851975,1361.568442651222
2.5452587496836827,8.565102072269283,8.388163525867895,4.553436761498237,2.3325530040912508,7.797429504380723,16373.534430988984
7.991392591512183,9.408271346816589,6.244076825686115,5.273997289206072,2.04909321202642,4.33194404727562,23863.978236344614
1.2630457848846408,1.633176306378414,5.615747633277926,3.218856323305854,7.859521554373697,4.785534158273149,29.511245109797997
7.384124388823856,2.044139640085076,2.8288303242575275,2.785280682863781,9.179609191345508,2.676298858352924,4.0951448460833
3.554126686456855,3.9979343395481886,7.790967308072799,5.6063801693132636,6.411547107553532,1.104264825953749,1156.722317278145
7.351732815522613,2.653729083582544,6.188695205456643,4.016042040875155,3.5085225176674832,8.037041302444994,296.9433100899263
6.206531234774621,3.6839207963678504,5.405927209701937,3.9250919227469887,2.3189716741696396,2.7733190181722507,700.3103387991648
9.047620876261554,1.8729581433679585,1.1261800024579591,3.3109391187503414,5.0021899000602765,2.675161245895411,95.28944122424303
2.5894177966930663,4.840357788726138,3.4670553030633067,6.012187758840727,9.743450848281915,4.557709311840741,2074.689918871104
8.766710401448911,4.727223559841862,6.950115668062352,8.884929007277377,6.914891070008044,8.06494244350367,3193.393251256903
3.015746314691441,8.397110096726765,5.382328253413313,1.1538704691465125,6.404714506862356,9.253026110291653,14872.721979957623
4.809922313854568,3.617448137163768,9.248526732973367,1.322623935476386,1.457269674082547,6.784801521100791,518.4944827001387
4.792292827278292,1.95617881655883,2.433730240217092,6.056753565993417,9.67149621180422,5.750698628200883,485.48459422531295
8.586256526588866,8.998049285184692,4.299357093590705,4.722877501010368,7.144627721177906,7.864349554590353,19871.707297803405
5.740128594500084,5.066124935045218,7.023790071577601,6.886672773184282,7.441299370606669,1.4719519453554861,2726.6348957774767
2.810083977080838,3.7710855197349,1.588887265470753,5.429237677921558,2.121685882673005,7.9044619331570285,999.8125974174392
6.488138342839534,9.999720740018935,7.350463556985873,7.238792498081203,9.92017326195416,4.710823829411442,30822.169252421565
6.727004791646779,3.592007916125671,4.685995325534649,7.374286227950611,2.029246292480496,7.150221746037568,1500.8757645157473
5.011469092105348,3.686275696459866,9.64833891455789,7.9288839566027605,6.137408485994969,5.407404580238343,1755.3473452688438
