x1,x2,x3,x4,x5,x6,y
-5.6075239663269505,-5.594351879479933,-3.4355726801130393,-0.5355249172629897,7.1930118304338855,-1.4036049486040536,-5.484529477166455
-1.7498449927943867,4.730578682605133,-1.1531907275126478,-2.8181451089617866,6.89161809905093,-6.0926726216964155,0.6815420290791514
5.294484865539019,7.4113071336341285,4.317350685112043,6.0682673863787215,-2.1195199989544395,-4.233082054103436,-12.233821049016354
4.688084018575328,8.269468019454585,-3.3330143202440032,-4.8101599418258285,-8.414984684672426,0.31633776015494064,-14.580149462418003
-0.8752648871625386,-6.936817102690256,7.5124819546643415,-3.333293289427022,-5.4427584560743325,8.508417267785969,-3.9635682068492977
5.764779152079996,3.960954448153922,-4.9625015665974175,9.049162976059758,-4.510317856484802,7.684170548420216,-9.63393469981306
2.4833745115527055,0.187118671141695,-7.632520101529319,6.336409989938822,3.736838424361819,2.177231057887399,-10.935642795366194
4.0028522556589845,-0.11700469174531136,2.510763356466706,3.703530589300817,8.877357703939474,-8.158835833041556,-6.002909150797154
-5.621663227158491,-5.28420116365012,7.22498268207654,-9.655622021909958,8.866340714801947,1.9779641526254146,-15.163838859931277
-9.964269350498844,0.35776319982734783,7.604909874947015,9.030108088380238,-8.92939158796822,-8.359953080689422,-14.379575972048876
3.865903983420715,6.421091639399894,-6.520754676915135,-8.418062370224316,-4.880780508319988,7.474206564406629,-6.483706069864054
-4.903605505114228,3.4740862162930526,-1.3922520395573947,6.419435233865613,5.865552624073008,0.2952893752548711,-4.60752084660832
7.034906812786247,-7.87480724211111,6.244325836246411,-9.386955483170677,4.7792348209850495,5.2115075063307525,-5.795993349593629
2.0092749018969336,-6.472011555061177,8.784868369091004,-2.9101595731355223,9.421943351413397,5.062093780388695,-7.315673839178062
-1.0900894629672209,9.058245284307482,-4.554597243298777,2.944900576450305,-2.0195793196484635,7.546215877650308,-8.881683005760758
7.917992983833525,9.432928273278467,-4.381048325005117,6.094899843679233,8.574116777809383,7.891782590333531,-11.812404662742777
-9.563036137802285,-9.440395916469502,9.364232161394291,-9.109029775554319,-2.989292427410854,-2.456736270053832,-12.222611409726289
9.689592734459612,6.20024646766581,4.994963680972324,3.6721887822061667,4.1618933847327515,-6.642959495937069,-9.624003978333143
-0.11181961009982366,-7.233625808878996,7.378705672612568,-4.55475477074563,-8.224149832678275,-7.500007298231363,-4.803091506234377
2.4206314536586184,5.536674500583285,3.9314959473161295,-8.511269204521415,8.889771819308052,9.80343596057924,-3.9033486836043783
