x1,x2,x3,x4,x5,x6,y
-6.076754859030336,7.331972789142668,5.867395005392758,-4.672733299034004,-6.334932272334591,4.8806607590563456,-965.0226040901609
-6.183643826014153,4.957420344232164,-1.7169080180684144,8.865975103012435,-5.771843957615932,-2.5045478257391363,-283.75773968624935
-9.401641887503443,-2.184058262482278,-8.803117622669435,8.83450887736862,1.277848522313171,-6.628787388767144,159.45621863409278
7.5579943638469835,-0.20847523491639564,0.3474928072436416,0.08982260825603205,-6.19243527705664,-3.384022593681859,-30.404478035099668
9.10871399956936,6.239396687571709,0.5417633305270879,-9.235165917734193,-8.716346577451365,-2.586837931195552,-652.7826162787671
-1.5236768899830473,-6.538330989250312,1.4020519946880903,4.8780969924297235,7.970382593144244,0.19978132965282214,723.5297118417237
-7.212876329463662,1.6325209101343923,-8.034808676967058,7.957416063569013,-8.10432785144106,6.047582708077634,96.99751873387629
7.049970389087306,7.325448785297446,0.06786908451610607,-0.6768552386744737,-8.53473016324729,-2.483533020366675,-1002.6804083188356
4.8010097441330135,2.6943477701012952,-8.622150220426484,3.695167026564013,-7.008742105024959,-7.290656283199524,26.169382828613152
1.0973220348990527,-5.170985011848222,-4.612111744357379,-3.3527124926726355,9.28300063073263,-6.443354623138657,276.45085564075305
-7.7641086620003215,-0.49686789937582176,4.674810934273037,2.0437230520393044,-7.041617532473381,-5.43349690971787,-15.567557148209701
8.436112035124125,9.741527921784574,-8.855922286840823,-3.628226957404282,-0.4763228363807155,-3.6141956557003247,-2124.083785388117
8.784404804552654,3.5548307640942127,2.090503496771042,4.773089264257315,-2.56269450932185,9.139790738827742,-333.86291994382333
-6.490155406090896,5.2349497086432635,-8.285684874281642,-0.3517355415281287,1.2393129026813234,-2.126305112437114,-161.67753284829107
-0.9960143886992014,-3.8964922589565525,7.4989947062856075,6.409324968621547,-0.07179599282746096,-3.961617331381464,289.62982105264007
8.744315893794056,2.07804737910873,-9.457403435115562,8.585779738298147,-6.956852045169219,-3.764663072657486,230.51395266597268
-0.8853121651630289,-8.358974270689366,9.163370442309791,2.3845866828295605,8.943380064498221,2.1560120546882047,1707.6897743451273
-1.1348394259109575,-8.660155886262721,5.701852486071356,5.377958690991287,-7.579780554616786,0.1769088838699453,1735.5996653504706
-0.6190766578589617,-8.298731964850457,-0.953101242345987,-8.039798194540532,3.318892548839905,3.054560447797117,1379.7636091313964
7.91815034726444,7.511186705262421,8.472293162036419,-3.283096901484006,9.021815882737233,5.275758479519627,-933.1531055287863
