x1,x2,x3,x4,y
2.323874869876381,3.0069135091108503,8.157472237397183,4.436111136611416,-1343.1810141682345
8.932522099480773,2.3837503939969227,6.110544623210592,8.04060941709767,-2622.5606801514195
6.239434862803705,6.996080071919122,5.5378912880295985,4.048916677899296,-758.6076894092896
4.868381017891023,1.2554295111341889,1.9346609525544713,1.875788722559184,-358.2146209594277
3.581944427898597,6.169716548646617,3.6189817062425185,3.184521832226669,13.126003802412725
7.44989162745716,9.541580647718684,1.8864937398344992,9.992878900174752,-191.81722291963118
6.373758177984579,1.7312872120154266,2.3753802325225886,4.164409206405955,-785.520379080361
4.125984081231213,2.3754809803302233,7.046685391217842,2.941418944944091,-1061.2284313253883
1.4133133760588152,3.3661791350380135,4.8988575641539125,2.390541442300564,-254.1427618361182
4.495118404438276,8.586499530138202,6.108960821247721,9.951635334321749,-37.1329228787489
2.2325091786788995,2.2199960875318636,9.824194035395827,8.511599416612592,-2312.104004623716
5.77228122040094,6.881826575199835,1.6036705194208163,6.520381275166667,-182.01549942837318
1.374193799991044,6.4984961653721305,3.9983422832277524,5.152484514205724,163.49450811255969
8.590976733538525,5.382911169124135,8.296439689678703,9.662114533952854,-3055.5335407579496
1.582851587579992,4.385502619529106,7.981935232746196,3.257999918896892,-1178.7903376079612
9.337850633051644,5.4233365817636106,5.699941848021631,9.038877876093496,-2640.285522575501
7.440409684479448,1.923096841532091,9.331659988754824,7.99245597532917,-3189.1052988156007
7.219472120288533,1.9257431590819636,3.2140447822043727,6.410083152598311,-1158.803049885864
8.34032323990045,8.580221126865272,3.6013658172108656,1.3061742773789544,-1160.5342717441633
5.713517403556988,1.432906058227553,6.790715070259825,8.389831410188007,-1261.7409096456818
