x1,x2,x3,x4,x5,y
2.221154966627964,7.354283099616815,5.4813390658228744,5.917058358766307,8.248945764355112,1657.224407075057
9.917125209423407,9.845331716271012,6.901378897265916,1.7748936078104878,8.66062454968302,4103.291480041073
5.821058577009145,2.804235823033289,6.8949615500286585,6.214672143792448,4.062259820634245,4086.4294586144993
4.7994240524828395,3.0871936637166497,9.976702553514405,7.4556047196711726,5.790414553001256,17859.191811143934
7.748588740413672,2.2480817770607686,1.5003048330239912,9.445511593764596,4.198539793772473,38.461365712698644
2.39452361029985,5.298605326304745,2.436472687742377,2.60147734032937,7.506433764350358,86.66601864471181
9.271275661472814,4.681392755867436,3.621271144206897,1.7106052652213908,2.374053585964487,320.4828663624942
6.1145779145890184,5.973942641231007,5.633018042141999,7.001268237135427,9.60234310961344,1847.0333933330644
6.452997580671833,7.422446287903929,9.758322501072648,3.0879844853184752,9.933381720123961,16346.174129748773
2.0500201870970582,6.401206694528455,1.337873041207449,5.167733843263818,3.440200215197244,28.513793558584627
6.862403314056327,5.290026366318809,6.36574619165536,9.024727048262458,6.096353808447058,2988.572315335993
7.028771188805986,8.213500415732792,6.296566854151972,4.72120597278993,6.102581597274464,2849.4285820042833
3.972328563022268,2.8701910798371904,4.446803664475709,5.4793386657529215,2.1426285013200124,720.6568284950467
1.843964760541759,9.431357625248298,6.639022300303272,6.89910048668808,4.703943901301484,3520.8360792829335
1.824987652787177,2.5790289652875114,7.1504404482407296,6.8076789560308395,7.47613196787312,4734.467449615649
3.2415781490356848,4.865475773178729,9.863907717348274,3.250593833028023,1.0815546743276565,17052.89951964663
4.114565178206712,7.021141820160135,4.8916245517239965,8.74021733059346,6.526786260469827,1067.4432183230874
9.883856787670362,1.16066361642741,9.625895710399318,8.841276660354223,3.3417091072042817,15485.221228340719
3.7124169895648857,6.509387579124533,3.356797837434244,1.1099435058706806,1.3982140983636933,238.3774005651392
6.270042146363448,8.329137676797316,5.061796947696605,4.901823752979812,3.650579370249116,1196.8389930556225
