x1,x2,x3,x4,y
8.539768158002909,7.0577302101731565,3.8105818536453864,4.680067827819899,19442.61466017051
6.481234615325248,6.305196707658163,4.472053519323133,6.328355312929549,11067.376535044836
8.308014595735049,9.30838867179966,4.331119930918048,3.742287839808668,77039.06334241152
1.3986880641172008,1.593475167684884,5.475280914458432,5.8306608229808505,16.082001188071935
8.117517580608386,2.4601553398950857,9.072319329241001,5.004761322966413,261.11552099460687
3.63692003665137,6.392060058768125,8.49342118553297,6.679972865989196,11770.413740528942
9.535746201536805,1.9102633853062683,1.3017657659851298,2.5731767733507835,251.40945904165255
7.484413277764419,7.717244027561358,6.2962441835916625,2.0035662471773423,30245.29322903968
8.51827360928629,4.782177937579071,3.0804414589418876,7.544458452468068,2931.4049393783557
2.016978590630057,4.040281312959184,4.93589724326842,5.844374372650369,1194.4902028270444
9.82869415595627,5.323232698272561,9.667978189490452,2.306673128872528,4937.625835429406
7.628133771283792,8.572630314384856,2.985641376913554,5.475901909702557,51074.23914155766
8.288561347347343,8.425960234202973,6.312799894866776,4.74667972699878,46887.426721643875
1.6869384356904669,3.905824904787085,3.1633692445600996,6.751379922394611,1007.5571799159152
7.54587672773893,2.3679457587576254,6.738753268638406,8.752578937182811,218.78206093724796
7.021676687909189,4.804701795245395,6.790269126255864,1.1758080527473704,2937.8853379391817
2.0178090354173293,2.085769181139902,8.467145684772262,9.828076523280554,47.3511746972342
2.3988853139634188,6.773471805084942,1.0166937736715216,1.2199566611989296,15697.936441382346
3.4274118379011944,8.858795628291233,5.362586790532914,1.9532173272291211,60041.33845244966
5.234513752331653,7.642548668249543,9.400416705599024,1.5250276925021635,28745.262375006794
