x1,x2,x3,x4,y
3.327413112853835,7.308900647113624,7.75358689846664,6.748504797832377,25193.42547859328
6.599655318683769,6.036076235952998,5.229620025763643,4.1589140191277405,2230.592075393016
8.066709049944466,3.037149685619642,5.395674526022924,7.008438295149125,30416.871898507296
8.398645679366934,6.15985920270397,6.386593238978344,1.8772622300965451,28.945732571411405
6.775595666506685,4.788842147363711,1.3340984602281196,1.5892184907547584,3.6561726233290255
9.170156042668268,6.310120792689105,3.0768102920589206,1.8512760168163735,22.72749009330442
4.941618813711196,5.894038376787832,4.3605903255851315,6.187293856077216,16316.72625701788
1.7853553496862131,8.702354887442473,9.805796029318563,8.984326969733324,105365.17716727198
7.733173226851399,7.013456934328089,8.98025781521098,1.013421153396838,-9.422354573180762
4.972814450523046,8.79154236983014,7.043497259519716,4.643593396533194,3876.725371903002
8.283201495175835,7.2400950162931705,4.748693917984154,4.339884369048754,2756.5633935734827
5.373582129373648,4.16614008404304,4.593548765032446,4.41659410225323,3014.2041286271437
3.9845381434196456,9.832352957744224,9.557446106263178,3.4168801743952835,831.5185277383904
5.057476800555971,5.197858826444532,6.024480762757382,8.78283887344828,94062.7498876083
1.5096826405355528,4.505303175477396,6.181358208420162,6.690523099084532,24131.40198398026
2.5383957820908467,3.8954068119242864,5.654526742988172,1.7593676547286647,26.54779360225674
2.0644687326792748,1.2965432570507445,9.812119820299596,6.1351956091134845,15648.008242497566
6.7383614463939185,5.497264862730925,1.951008805175336,4.833582319141102,4737.153896645215
1.3419650960310001,6.889348581006262,2.0946179926972888,2.8667050074588336,350.422529317752
6.233559951284293,1.783266958624595,6.934551522270735,1.8295391064920212,25.857685161283033
