x1,x2,x3,x4,x5,x6,y
8.048567821909007,1.3335805374678373,4.805043105987188,5.4341901489777635,2.637495133203057,2.5857157089884946,10350.102789918434
4.220991793342541,1.4144848677129043,4.806961613027672,8.967106999309816,8.226335125705893,6.400062349551212,-17230.40837019495
6.052134805658531,2.059873692690916,1.6711029786377105,5.435666186949262,1.359198238507815,9.705387225602657,-8826.04982671823
7.104359239546234,5.730420366160566,3.267691577618415,5.744919369432171,7.941888285534071,9.887887074019341,-7847.000652043362
4.8376748395689795,7.638721585158848,2.0863609977224895,5.695698246921881,3.3117864368417727,8.972030631264218,-12851.705389157773
3.4651262698766563,7.2605876718608435,5.8770600770226995,6.009955063134611,6.9663796787501715,8.590188171060344,-12695.620438266225
8.747820926058143,9.096791113502826,1.439101696607983,1.771332618301436,6.484786809681895,1.8575645302951096,9313.552419403022
6.4303482813499215,6.8203053057350385,4.51508599278967,5.881413854976712,8.029914207924552,7.029135525866467,-3388.583415720419
6.3106529645337215,9.0114017329032,9.811347773568237,3.3918756340239367,3.850112774287937,5.3596435785283925,-4478.730769746137
3.092242427951177,2.2990291209131826,6.376542809332472,4.385643931205005,4.458859491796035,2.7378982505984157,-750.8713305003748
1.3033983219856118,8.69410840744311,1.0134357731998853,9.154964439961482,7.1869437475296785,1.3692710604383682,-24411.736742885234
3.802890821812553,8.962692042367532,8.698300148286933,7.830351637634513,3.0327417762001265,6.186443342325348,-18274.970477676034
4.4343140001284835,9.620833478268896,3.6136980826213936,4.169385380945414,8.1177780301769,7.098014987742101,-12923.935063634013
7.543755267066526,2.6032859762598437,5.2658930045839885,1.920101854049118,6.837776039185344,8.931258771708894,1993.254537128402
9.789165016497082,5.084232488851084,2.974910358473972,9.033005976794668,5.705955338546073,2.5151259862695627,10055.006376201838
2.6350737877165007,2.8966269242137095,8.266975616386272,6.564600403738027,2.334427456714408,5.766122174740882,-5910.78050268239
2.815704902226938,2.227903541907952,7.417616716038872,8.118024637348501,1.9403855189563914,6.416723829474621,-12733.363534878657
9.78330314423487,3.4258513296285793,5.640021150326117,9.910190449154436,9.430350565919833,6.869216036078741,530.9659950684938
6.595523432517311,6.271314829985171,8.55362551443276,8.205764742539424,1.614911445946905,7.437710085065272,-11187.119363886975
6.026650773068207,3.987307374493134,9.160491451639533,4.386382077812484,3.2842600981130112,1.42219034793355,2720.9908860262785
