x1,x2,x3,x4,y
-9.805493830950045,-7.793737473001756,-0.4501616064907399,2.768902052775795,2848.6861006128784
4.5185737049517485,7.030536308985983,-6.157803961280431,9.613487083336963,-338.67395241263193
-8.230942693499514,-3.0828199464151007,5.696539617679665,0.5448681473452961,1640.6401678684829
-4.049856854346883,-3.711795574349768,-0.39422775308898217,-0.14150210916023376,207.17422821379935
-5.4173071873180545,-1.057064809929983,6.974166412690202,-9.106149691412568,422.3641360478067
-6.912907353766671,-9.976906445655207,-7.4458362250067545,-7.965823197175615,949.6156481755276
9.82830632344966,-9.38017997652559,-8.762788398106379,-6.051136481213795,-2917.9747312363033
5.718355665625538,7.737302774097039,4.199870253645106,-7.815652220721598,-601.5196164185706
3.3914740592229897,1.944855197900699,2.0397946557239433,4.187884148304622,-126.28129495191845
-7.741224246058625,-5.714828307804574,8.79622762784598,8.848275326216207,1314.1594263959423
9.337061919206697,-7.413643487586949,4.266094829825338,-3.2206322021852447,-2444.1446061856086
-4.37022758259916,-6.831188693664771,6.836292553744197,8.203536026738231,211.80654783261247
2.326172699011426,-5.927314822330096,-1.8356052507363145,-5.3403781134456345,-27.691387082761263
7.2946519905937315,8.550580402170436,4.645558126566748,5.424801310524694,-1212.5462167733285
-5.361017313406453,4.655945191336951,-5.511976377847352,-1.879668738657422,414.5017192301561
7.634992068084511,-3.204258168514171,7.46738817982844,-8.646530950781985,-1393.2512009452753
0.2404564161913587,-0.15023248903985653,0.8218372379559504,-2.4081406307824738,0.41481393274243783
-3.6120131845601495,4.432143132421711,-3.6557902710397787,4.247047712125738,114.79425143800675
6.225842271971949,5.446411057837805,-3.127179622883556,-0.9066727233552072,-750.0524823209058
-9.234950140380286,-4.649890953366715,-9.479243740282028,3.324195678827529,2267.766390559877
