x1,x2,x3,y
0.8454062081099574,-0.767535020943563,-1.8711307424224217,-0.8427495240949492
-1.4926332686796355,0.9597838175854858,-0.6452862351866298,0.4671811257079782
0.8939090692387661,1.6399129212194534,-0.03219757389748468,0.7929939920983538
1.4788852741730318,-1.0404909463047662,1.0357367360968568,-0.44066936987220495
0.19698139122627012,-0.6912092906648133,0.29384991653880554,-0.5627599197284091
1.6395046460160412,0.5831564887878429,0.739917089298451,0.4764794563383591
-0.6497740030585399,0.568233677289121,0.07300572334536293,0.46840788066640227
0.47047627203939024,0.7180975671636474,-0.0866032368766727,0.5719527247580957
0.24219932903588237,-1.430163868044076,-0.8786244580280522,-1.0637481128259054
0.5449864329874501,-0.11636141282802148,-0.45469360691376837,-0.16951521235592265
1.9562959346197268,-0.9629655835346451,0.8539358897026772,-0.37527366048826605
-0.41772957805924404,1.7896904969003047,-1.064217718268718,0.7197074574807336
-1.28668144596445,1.6280269206479976,1.1218708626661678,0.8920308634590263
0.1349559333804189,0.21870731417031175,0.9522602171433765,0.3526087802676955
1.0196081749791905,1.893201787481463,-1.1826792439363567,0.5576598102709963
-0.9724675574200385,0.5418659163871076,0.09962879216135079,0.4193737104407606
0.0778196652339016,-0.15327480707410768,0.47859872671145043,-0.07794397140878469
0.7962304148441497,-0.4595995623900473,0.9305091170814683,-0.22394622087594984
1.4635707779217437,-0.19961326971226656,0.23531089927067406,-0.102232996707386
-0.5247600437067623,-1.755242882597856,1.9091371052781998,-0.5758039185608845
-1.4632618717439922,0.9628149544007956,-0.7661829562903377,0.45440661580680086
1.5360464663358733,1.6162535152982946,-0.5784441196074095,0.5936532962077198
1.3154891806766011,-1.4554067302758407,-0.2892380521662927,-0.7583343979708782
1.9696111587268255,-0.9109814535427989,-0.141582896117316,-0.5041154048421921
0.9117873565736039,1.2595211437961318,-0.0038275224492259063,0.7573317067942326
1.5397578988089786,1.1451318424143153,0.5908886364103014,0.7084011242044387
1.9844528000579253,1.3054488740905237,-0.5326001507256239,0.5076923207774937
-0.2537242297605071,0.16231398536856467,-0.5599589414519675,0.0676761043229671
1.8988421531005186,0.31266360870579923,-1.1922187148386851,0.012510804901769479
0.21003115019837715,1.0046474456962113,-1.569984323505372,0.5653034615217661
1.3611679796518934,1.2599286817438373,-1.590584817216079,0.438868558811548
-0.8489311966746298,0.6229324656369033,1.34676603072004,0.6738706855995384
-0.06427975372770156,0.47990928102153196,1.6211166262120256,0.69750602766701
1.7151940238361782,-1.7962235492536673,0.799702809895031,-0.5148572144020617
-1.5970499023797786,-1.3775279679383896,1.2284900325161994,-0.47405169520496837
-0.17231385408537525,-0.9592631165318948,-1.4164607655862662,-0.9967154685861925
-1.9146563856526253,-0.5089805406946915,-1.4684962832320565,-0.5222027874920487
1.719019145347926,1.575910305760158,-0.14919983298693795,0.6282801446738139
-0.37904242651282694,1.4738025648903665,-1.3178251331203068,0.7076416228424665
-1.7128305114316529,-1.9534790652820972,-0.36323735438784777,-0.6590234975277496
0.564829420897992,-1.5905318018383698,1.5125029593344594,-0.6412647077203908
1.9288405183780166,-0.9080794551249962,0.3360739655945433,-0.43631351620745606
-1.135967125526001,-1.8700146055417135,1.6018664536994716,-0.4790450674695509
-0.9545619114010986,-0.5228130116717735,-0.02936973675308563,-0.3977183303329603
