x1,x2,x3,x4,y
-8.709538825258182,-8.37425899122791,3.8425286006483255,6.904211594433185,201.81343512932224
7.78521571117485,-9.748556734957948,-4.8416658441588805,-5.2005193569730235,636.548636510937
2.4800587935282064,6.8360235638765445,-3.131635051667523,0.9928134743349517,108.88594094879042
2.4021932955718306,7.288208376628383,-2.404287091632426,-6.100169887070976,56.99972321127433
-6.039433186260168,-9.809616830548828,-0.8184779913709761,-4.801452341425221,-3.051792086621389
-8.321881066748286,1.5089697492868552,4.091579921734388,-5.456234721605762,299.92633303434235
-7.619752307236903,-9.600389900479076,7.63012260936382,-3.954468467127632,3718.9949683324885
-3.4597705103637395,-8.994381602756263,2.863485789782745,8.929185694692695,43.484184627800246
-7.256780642783145,4.204851800422521,4.57286404313183,8.029231608152784,443.8345514433736
9.567306554288045,0.45293392394654397,-9.051785122765715,-5.079578745085634,7420.737189929281
9.486040135807954,9.687163113245937,-5.135598585029991,-0.876825894137518,791.386723035884
-1.9057682109771985,-2.2436008968869388,5.6030012594888845,-1.6475194252997127,1084.40839985479
7.847796257329179,0.059013741824209376,2.8732266257184413,-3.4231567294912075,103.07396657813368
1.770969431042806,8.211010042355468,-1.4601577223448832,8.525568660419502,-13.010574958714969
-5.486505747940715,-3.085899434124526,-1.9551188958153354,3.955558491017076,-7.465791365761936
-9.629070817502512,8.004370627734026,-6.100676024581326,8.944612137879055,1476.0971162439284
3.971322503491413,3.815370226719761,8.445891076672641,-7.815344820990346,5627.46391648725
-3.5704728362053206,0.07996344430024749,-8.63154923502096,2.5605024538034353,6090.448678482229
5.088152577150547,-8.649207498319186,-5.389255579158454,-2.232746467922375,947.0565622606116
-6.062734020009941,-8.942185909694265,6.9163288043982405,7.23606242871222,2484.3794257756213
