x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y
-0.11825803124877066,0.057899934303519335,-0.6146500204352455,0.8339758335839227,2.0375449448340284,-0.8724197443263243,-0.6902401735204813,0.8966170950547675,-0.15770631961921694,-0.2884384057543774,-2.7033832989861972,0.01342621205498885,-0.23096125690204697,-0.23563897461975208,0.8160007713053543,1.0229792143263052,0.9000142317947405,0.013630791800764947,-0.12347057526314993,1.4617146532410223,2.412688092511724
-1.0994116834791696,-0.848714399665729,-0.9699556478548315,1.0869547811194726,3.294084619827241,-0.5921721191328487,-1.7321564931655242,-0.664827177154458,0.27832386556728367,-0.09741229631021486,0.15965054689160071,0.822389470544182,-0.6230301227573547,-0.38684093014395443,1.7608982892045257,-0.4155564033432514,-1.2906141826600221,0.032566466042717505,0.695598490985305,1.848982181583752,2.565634001556397
0.7933214174946359,-0.7101733157278809,0.2026788005116345,-0.12151273455789917,2.8520420415290735,0.7326286261012683,0.1600378787517731,-0.34977954760651375,0.5168211939568583,-1.626436285258468,-0.14078699927904384,-0.7113778543589615,0.0013456392855206109,-0.6802684422150531,0.4732356404735813,0.6424102334738232,0.5543262570474643,0.2389295189633432,-0.14457896878355125,-1.7238788182826776,0.6020838013755134
-1.1762796016392512,1.2832084484528332,-1.0337967701792155,-0.20059990672623698,1.1282256127107153,0.4163176099527789,-1.785669140856529,-0.3157687030255005,0.1903581889168249,1.9863045531370034,-0.08531855711994339,0.3839397587357559,-2.0205184399505516,-0.43171273891777906,0.910300826490139,0.5807579213954563,0.4178708912450893,1.6047202313631406,-0.0857144524700026,0.9876584529518859,3.285796327589845
-0.7883308853308362,-0.39540591234572686,0.7492508258596952,0.9226192152801936,1.1915436177531677,1.1852381181900384,0.9590541855173909,0.26440191585808925,-1.8847871136788767,-0.5702527845095653,-1.3999876058368668,-0.10121164889754566,-0.800304378922688,-1.4819023147893706,-1.0892012337070833,-0.686983909621161,0.502420785304971,-1.2283413058766666,0.8065889125353648,1.0937962507244419,2.5867921022063154
0.5465796561285088,-0.8205983559011922,0.503674229375273,0.1674518336356306,2.1153542817063262,0.7550856978221762,0.40923624505277223,-1.1286342412439367,1.3293969860545174,-1.348067193919666,-0.30143793672920843,0.4972502029040856,-0.4391096337249568,-0.1231856026860665,0.9770913761316824,-0.5988247005081456,-0.7028325816965802,1.4363059744602573,1.2093524873678085,1.3990546388542122,3.5201183686850746
-0.15693955947300292,0.5075646104452549,-0.667374726325864,0.9653503116478585,3.1123543432315928,1.915850593984197,-0.8459425634393791,0.36458948666972735,-0.3796477075489162,-0.33536949777169145,0.9235415041667804,-0.17800397928668707,0.4973860699456637,-1.0052986895850184,0.8712214923273087,1.8606984402337001,-1.2525669407334263,0.7387423779962513,0.46069976834186854,-1.7781794506162143,-0.8272445374054097
-1.1117258713521294,-0.7695508531752033,-0.983033896700848,0.21694462894325406,1.253435848109514,-0.610248376320386,-1.868896571524965,0.004684310317121906,-0.5019863391854047,-1.3095779491174921,-0.44078382028176377,-0.2914762832941242,-0.018406287545305045,-0.8458410860388144,1.1486003681279762,-0.34922774081304137,0.5403863303528157,-0.040331129076422716,-0.10483897952252755,1.1884965620045649,2.875415209792771
-0.2778297909899911,-0.34352990764630204,0.7470573151698099,0.8977326727198502,0.2504747312365342,0.7293669761173092,0.756210581442974,0.3897707815937312,0.9694596450066101,-0.17912825402571597,0.2090048926750635,0.668398940918257,0.22750644766317815,-1.5392700535402166,0.9728448435238036,1.2958928318220224,-0.7601665113331516,-0.17144943775366694,-0.339774614167328,-0.2442787837490954,0.9505823882126307
0.4059988298501631,-0.7803744235161896,0.8620667553878891,-0.4250844865656581,2.970820523097221,-1.9067963334426872,0.9760386053822412,-1.1909451311808283,-0.5249253574754509,-1.9512130026156655,-0.33877177368180583,-0.2989357554559263,-0.45914435106170903,1.185669628284978,0.20369856293547217,-0.42618875479262347,-0.7462268223203761,-0.6729400191034274,-1.7179770177961937,1.7063049562746357,4.491989903160247
