x1,x2,x3,x4,x5,y
9.779129506082622,7.406055452862285,5.6157615842722,5.035778162407221,2.2725391418193066,-233.42076731344326
8.037280776608124,4.496663013757656,4.1666820216936715,4.694828342076651,4.470586111151944,-2197.289167366272
7.016159180169194,9.73566231833423,7.996799103790054,9.408443334023103,9.5292472922442,-94568.84410769473
5.764097995796058,7.122551756218886,4.408320024811374,3.0448614088127965,4.851707584149122,-3376.7944335348734
3.943080571858056,9.276810041929533,4.039676904923752,2.2800431952960185,9.646455081422694,-100493.43482809182
8.503401649428369,3.49045717994262,2.217707605436701,6.959461127473409,8.898793708898381,-66993.38947683397
2.4558471906759327,3.582586342038678,8.484816815689008,6.18761497918995,3.2213614489884823,-449.04961695755264
3.31015155416496,5.329837951018952,5.941548342958872,8.932248403919642,5.379335614264956,-5484.666565007945
5.1546906601675095,8.80490488081251,2.7619070193965958,8.251136538566303,3.847707385533167,-1243.1669955816035
1.0075704948952744,7.930295694097177,4.7172294245226425,7.961529591384791,4.188782972174549,-1728.5118803154153
8.591503926248535,8.032187189184267,5.494850671104495,6.73108335354798,7.131338327419686,-22318.686803986184
3.0066267842642467,3.9363076685231513,8.85328007274424,8.290678531365272,5.275305300037179,-4944.340736458213
9.668106914646737,5.80081901370361,3.4009346216082306,3.0366890970286806,7.301713680746474,-25005.669964955487
9.617340801015747,4.3388835788284466,5.803850490825079,6.7031891653175215,8.521504214356433,-53972.989609065386
2.871419820383334,4.650345036727048,2.970416979883358,2.799414087926718,2.7708878207114234,-258.1576738566408
2.431096423731028,9.548754039856068,4.855656780042937,2.0594300341683285,4.9577357072193955,-3863.005051166241
5.0223075567444795,4.967205039476118,5.884850127817716,4.1566026907871905,6.688038518963639,-16129.58717866837
9.569649366316401,6.2566732294274985,9.021961947598767,8.581900773553807,5.050519613184755,-4056.9256269550733
5.929561910185725,9.895460197890584,4.524347499976013,2.4098201778429558,3.8025317626490804,-1246.204358100255
8.640951212943872,1.0763571168320243,9.271132203480763,6.526746867748311,5.308726363734516,-5057.6414488838245
