x1,x2,x3,x4,y
5.858930947193656,5.8441182656736,9.812476845935276,6.593727263549017,30258.188439064506
8.076454923949587,-2.518342035125767,8.060286362501145,-7.357192861397652,23342.26991522094
4.001459194216512,-2.045090279274673,9.531755677353463,-9.038194493088717,25426.9965320452
-4.071417677357347,1.5354329583205022,2.8339872462698086,-0.6759908683902935,873.28760236255
-0.9040027262354684,-8.250080152804832,-0.46870813311652526,-8.586637668846283,1407.8745927056248
-4.93804671229551,5.287578355772924,9.253006945014214,-7.354471293441069,23110.934038901916
-5.506599689967628,-8.369925990372577,8.553507576220973,3.364500653237757,19823.4718534587
4.954699313345245,4.2143604703740305,7.597836050413619,7.09077082329858,11314.603410944868
-5.02824369869235,0.5471833920330109,1.3219022911165972,-3.0330095488355324,1607.1809103853616
-1.283844664200247,-6.2915547492448365,-6.83116981244752,1.530737507155477,7159.234572093785
0.8864911699224987,-9.804221062971264,-5.6289068672345905,-5.0879570165198285,5366.515018411546
-1.32192726085,-5.6084015726735075,4.973654689518934,5.022560506301328,2287.3034501603115
5.366498895264439,2.7538246922312446,-9.797254189797888,-3.137806331468229,29661.348451647176
-0.7658675743645187,7.2564235018879515,2.9877846373587698,-0.22458714532159085,-714.6352686840503
5.106590106881306,5.929037325921723,2.8296914213608986,-2.3677500846423216,1373.433449707843
3.3234329142922405,7.315706743055831,3.5470352428364134,0.6067754868216468,-200.6734834441654
2.713895974912891,3.7462048861180364,-6.781108760884638,0.7512619750988669,6345.561987798403
8.823724971779622,2.98688357604539,-3.088815018769342,2.5385216122169236,15359.477367561489
-9.603038204735533,-6.272134159474345,6.82051785035944,1.5434121651400101,28366.59867264921
1.889836804114216,-8.323548190457545,-5.438629812013243,8.154289412025857,4095.3892632722154
