x1,x2,x3,x4,x5,y
5.65833891032522,-5.572311121146605,4.315243260348748,5.778393618695514,6.566268446017428,14478.235860079561
-4.631080726347109,1.4146927885716423,-0.20593491902820205,1.0417045973914476,-6.296127827430002,-6297.251236977916
9.478187215129154,5.153991994681002,-6.74797644971224,9.930428785356643,-3.587465156865097,206126.67744101488
-6.104832650289036,8.8684946887693,5.858829884612433,4.078993781356184,6.902425621887662,-26616.29379716307
-9.128883670155485,0.3640383349853664,-4.392081223771729,-7.649932866761682,6.837292457208562,-198391.5376730541
1.265945040070683,3.1819020087154666,8.786908507670631,-8.727540525567797,-4.794522260125669,-16472.619926194446
-0.3923095797700391,3.169885630280774,-5.87432572754121,-5.907835392283863,-6.437832604493443,-2333.664916068518
-8.799485430264307,8.732466973405643,2.6727955977599755,-9.866113121096253,-1.9957009246304445,-182010.3131884561
-3.233149011373378,3.7733213112908537,4.723953469983449,-9.783476910604342,-8.039123497188092,-24116.86129193324
-8.263355151553517,5.759815042229029,-0.6291512678048328,4.9173673380350795,-1.313988343720414,-117040.67668601978
6.705699630537737,1.7126863978858466,4.724866138983032,-8.609547503726024,7.403368078754241,26757.910777222
-5.59000540120101,4.959189745405418,-0.6161630727480354,-3.5290417391609967,3.825363637797494,-16722.61018533718
4.055354220034385,-9.87064487700893,-9.73603701191156,2.2260021778965537,-8.410332360438249,6173.332570723812
3.05056865123637,0.25299093779831416,6.6298389653831755,4.513534107029788,-9.797554042647178,-880.0072860087228
7.198046746643858,8.099193904612356,-5.480103377992489,-3.9014746919018446,-6.870327677869503,57998.419941383734
-9.111000419220776,5.623173987879863,2.731555322542601,3.236976869635562,-4.459523069941971,-188627.97060054322
-6.0656906569263285,3.1130459239574275,-8.68386574463264,-2.4257758510019123,-9.716545309833261,-22519.38111306609
-6.022350165064793,9.738504881021694,-9.731993519241884,3.8751461899410007,2.7342328243953453,-21544.67701481388
4.567858814748458,-3.4615373878958478,-9.708871618819915,8.225309357432678,7.400535432403405,-2595.7056154092033
4.21678809056279,0.6375703048252106,-3.9602039952307173,6.084672923448405,-1.3307484234724676,761.8911442299803
