x1,x2,x3,x4,x5,y
-5.7786128626078215,8.082542708674552,-7.841866409369958,-3.9955149182367666,-2.7590235713988998,32.4035930923522
-7.785456716675698,-1.6570401727274113,2.44753421906184,2.926930672975118,-1.1310794312531574,-7.870504042184336
5.010316194359927,-2.299408691168365,-1.9126016450096994,8.259700895833454,4.076463768260972,-24.286724131039254
-3.6071155741966603,0.8238570214345202,-8.974878484287881,-1.4613741274329772,3.5806363407430695,4.275970104439139
4.231718935266112,-2.159772975794323,2.5246696881169033,6.197107302381756,-8.901716116838747,-19.913148507235515
5.618351136096919,-1.5749260622161039,-4.7463077963015206,-2.847319526429617,-7.7152410485418566,9.219071565730527
5.834091806104777,5.902948939842389,9.688391815936491,6.141345570146136,0.46994862408850935,0.01096117072284386
-6.690758479264272,2.557900042787832,-5.412078456452085,-5.123852989677811,6.070767254586993,22.97361534458365
6.349309706281943,4.193695692497572,-2.1635662954802504,-7.3239040127542125,4.810429673999598,33.36179325804166
1.39707801212084,0.41279826158243615,4.6573955811101655,7.0671854170539845,-3.1485049779715935,-17.322927051721067
-7.039792485877232,-1.2102369552429177,4.622292955170108,2.507084274877167,-7.686711484187018,-5.612789719113911
-1.6179044514538425,-2.619774246220734,7.887406748589644,8.515108610574622,-9.544359881017124,-27.21343969443929
-4.552856179506981,-1.9400259612537383,-3.27549740641164,-4.082999961378906,9.336997483593347,4.844144680557744
-9.923166766160174,6.811647137199699,-7.099277875912042,-2.6208085778299477,7.815218468661392,17.586186229332505
9.772791598269293,2.797080392332065,9.701733721980897,9.841886423058387,4.134142519841236,-17.750649547476442
1.5345873070653138,4.316854810173908,-0.7469293234834762,3.439654448415382,1.329223665563024,-1.3767128170438807
8.152935356377139,-8.212795099009417,5.4428046039978195,-0.7335795506383551,4.676605221194084,-17.255647515274315
-7.754707053288197,2.4207849029523327,-3.00703291469042,-9.602957419899766,2.1106101229600167,27.586152146443425
-6.625852776246781,9.368755601444516,4.928773684213482,3.496109929694134,-8.52948494787941,18.303097504611625
-7.83324003319442,-5.904602937962489,-5.232656171122223,-2.153048016681831,-0.7098659060841968,-6.417385773255996
