x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y
-1.7330503540271907,-1.367412093001982,-0.7797921811800337,-0.8425330008119669,0.8599267412968211,1.300703955523767,-1.0254505792496367,2.6017036138077962,-0.9556796809910266,-0.21852551778312737,-0.5139239270990359,1.1108849845695419,-0.33861671842549884,-0.33180277905301697,-0.27781181894982016,-1.3901123515660239,0.08521163122249277,0.8386493862552047,0.354272532521192,0.5041973016109934,2.975207257684171
-0.9176763274649677,-0.9149720171536624,-1.413774966256364,-0.838159750919053,-0.04910765684081378,0.26413162975092447,0.8277734372842618,1.1431255042109214,-1.7387165051395512,0.9063019911594026,-0.4966011102891041,-0.24521871306063048,0.32721575791271673,0.4272180595091349,-0.6667720240309548,0.19241404479706678,-0.8614032317374348,-0.1468253649279437,-0.29405983898805227,-1.071260290408579,2.062024929535248
-0.33252351456332985,-0.4645266225215694,-0.7371167888153194,-0.4105047225014937,0.7821750987887303,-0.1577880530624935,1.2857809056941023,0.4216769867424814,-0.4945978346658775,0.7888067101541711,0.6503792565854405,-0.051421577265194696,0.8243175511872468,-0.6586448360505593,0.28115200886627667,-0.6907011187816615,-0.41326644038853483,-0.3704900168333048,-1.1805507974738834,0.37303016695879354,0.2182263868962445
0.8096949761199137,0.5657686869673386,0.8958214573415528,0.7575713321446745,-0.2889717506079557,2.9856145829835046,0.5532580824728199,1.5623444657297116,1.8957614769519258,-0.4917749558144654,0.4258643484976131,-1.700047440147991,1.3501978350259698,1.3897499298802347,-0.8692838648759015,-0.18509903347831458,-0.05050208603431718,0.38998783031671996,1.170466976552681,0.5442776855399682,-0.4568481296744801
0.000557909799040246,-0.5851669994225625,1.2217735959618417,0.03440688650410481,-0.41213868123857855,3.7484193773750007,-1.235832254726284,-2.3096264852192965,1.8455543215197987,0.5967324053642649,1.0108880383682328,-1.965757199649099,-0.9567229700934603,-0.003703907180244801,1.3274923252038586,0.6013102167105995,1.6922469019088713,-0.4732598276708137,0.6000586565323094,-0.8405242898832088,-1.7029529466098625
0.15909852668459923,-0.29246469909627365,0.047060546103633194,0.12915873235599218,0.9752555187812773,1.0254864023749488,-0.866236467926679,-0.1512440892879813,0.396952863068496,1.307094461226217,-1.2081240118011471,-0.9944048952262197,0.9863857911577969,-0.7735332282607128,1.569099586516502,0.2990895734274926,-1.112094830132335,-0.01840735554642473,0.1206711151887735,1.6693554899317227,-0.2759294379396561
1.7097182874048777,0.4046690009298727,-0.06323126818782375,0.8501322288298911,1.0115671122914167,0.6330378683490118,1.5973174127962044,2.0478595352980937,0.06353511371405851,0.13682860807708735,1.1884304736396518,0.6276589895882378,-1.1604213796698069,0.7490620370813714,0.41437303994662117,-0.8931957404102224,0.33429923283642443,1.6561821440684024,-0.00888100372978021,0.12360909805008256,3.014761288850317
-1.1446152263916005,-0.36307516548158547,0.8248036250112324,-0.9934019618512686,-0.026025843905891598,-0.06473351968984813,-0.9763944766608128,0.2129703518241694,1.6197357952029967,1.0575701147753531,0.35347883561254845,0.29033444669419906,0.9445937720596658,0.6596318600595109,-0.7886099874418065,-0.41132624665603634,-0.09238842157463074,-0.33721830889126975,-0.33283445241799003,0.4858031420423081,0.8468430136853777
-1.0728152366899653,0.15825739494190139,-0.8921121694883022,-0.7860663759656792,0.9571098909566934,0.4352001817767449,0.5163142012688338,0.800455612581548,-0.5584673552787178,-0.8052882467426965,1.0065212016754475,-0.6377038169367371,0.019077436859396342,-0.5382631558470646,1.6012898090696464,0.9952009883097493,-0.702822694740368,-1.4752516224394818,1.9080299421910532,0.725388761691932,1.7829833943424342
1.0902708621249002,0.4809794344379677,1.1956173551566631,0.8418575394354729,0.6842803221011502,0.8598974591393965,0.052288600687847187,-0.08327341396970396,0.9797836291554591,0.6797086355053117,0.23061412912164067,-0.9693326764429906,-0.47395177106916253,0.03625525927427863,0.541509402908627,-0.5471910925728755,0.0647206811702413,-0.7866053853970681,-0.8097748329440525,-1.9600080172942302,0.9149655972185098
-1.191907064436756,-0.3945151064385829,-1.0267482146178208,-0.9625321826592032,-0.38569623411603937,1.634722084362152,1.3433556165289695,1.3519293180294731,-1.9014315960163568,0.3682917269557534,0.2065461616618668,-1.2612623709211035,-0.28851344535059475,-0.30447451055402397,-0.66181765851318,0.82820654274152,-0.622534706159518,0.9881314455146447,1.1323080551907114,1.4609836639854068,4.364874597263707
0.9358351095216966,0.7512572461950038,-1.1039965494790243,0.5901819530151077,0.041062198948321305,1.3341060686177157,-0.3552754483308872,-0.65515474921604,-1.6381044312778306,0.26208161395649826,-2.069508830713685,-1.0501730990484535,1.703835143222431,0.12888464139010858,-1.6600489372939178,0.5180607857365792,-0.300379656049212,-0.7141980413090153,0.10371731793438271,0.6271439573898963,1.5303604290566588
-1.6403037699363034,-1.270806384371696,0.14570725288868452,-1.0455982731434068,0.8529173900033294,2.7389167333058912,0.1537894015180348,1.7388140714236449,0.3508655582233158,0.6076789009096303,0.8536679530923165,-1.6548938411012144,-2.978465265264222,-1.2418734515260168,-0.6099423860605746,0.6149452869807313,-2.0139467903932555,0.3641704105801858,-0.23710710823117012,-1.583377709453478,2.053207848793526
-0.25481793290722443,-0.22702124090223036,0.3553642539295912,-0.18202599158823696,0.6668285516849891,0.6182842663124625,-2.939309926401615,-1.7269146351935216,0.715054165851646,-1.769877204231075,0.9240106841601828,-0.7624639139711156,-0.14862350830940307,-0.06032758899893268,0.37224899472089873,0.5664455428633048,-0.37595934362641675,0.8847232779076859,-1.5708102542301852,1.012883523127102,-0.5200638252148186
