x1,x2,x3,y
-0.8738822812001854,1.4707283645127434,0.24914981471497155,-1.2697245506630879
1.6976454423236902,0.7110885817109978,1.6950385754653379,1.9254652329089827
-0.24327911221307685,0.27569233452193664,-0.5940893361339481,0.02116534844057144
-1.5522365275826817,0.8884601595501569,0.06423714327163754,-1.3780687103117657
1.2894972010503736,-1.9199292979473999,-1.1019956180739188,-2.172144870354251
1.599547554900695,-0.0825110508513025,0.4266645296175837,-0.08646969443303934
-1.6418467694778527,-1.6650082670942212,-0.8864664625320557,2.930144141781089
1.6718767030501795,-0.1780172816821204,1.708930248791769,0.4324877028242159
0.8140740668439892,-0.6322348353974685,1.85587377033877,0.34638087920540306
0.36881736317787306,-0.16067185264702832,0.6247643191584715,0.03832404459320637
1.0517222202088208,-0.06403544133646966,-1.4552997078255099,0.46212681336481004
-0.09166479729178345,0.8759667205886452,-1.6731740308209768,0.6195825224763223
0.3374681260380843,-0.8438345319202853,0.17389924210798702,-0.27720702157192967
-0.9453521102270117,0.24145172605009924,-0.8106166871920344,-0.06398204535086852
-0.29012079569646865,-0.34504958371547456,-0.12147860792534182,0.10379532282813848
1.9384629614995403,-1.1824503491384575,0.4846419015984096,-2.2334167624208687
-1.5468785148247943,1.9857706015703993,1.0450731496982333,-2.798701406884911
-1.735271152184834,-1.3714198254559,1.2201103033185308,2.751952548713993
-1.3657059803468434,1.1175825299064295,-0.17763737686036185,-1.5184003852099082
-1.7314952872101754,0.2153468472081168,1.354818256539307,0.08601107600662788
0.11210134924380055,1.6534614911672563,-0.4400737209251391,0.23377148404474013
-1.6425186350919452,1.2116348441817464,-0.22649893416988354,-1.9773073687002205
-0.15650896278319504,0.7924821609087838,-1.4523849456168256,0.4033249465355786
1.7648414580170195,1.1883553348346072,-0.33286770698105084,2.1249589893595173
-0.5663341556994914,-0.37100211784152926,-1.3519130270185755,0.6670283793261376
-1.28896970705072,0.8566863376530001,0.7152009467326441,-0.976364639127124
-1.560219654915152,-0.987344678754603,-0.5745885107731303,1.623012563146939
1.579725116632615,-1.1377325568480612,-0.708877820258984,-1.6716777550497444
1.0916321778829556,1.6187035391850952,1.477494875402996,2.312776646538002
0.03138952404972928,-1.9715491906628548,-1.3287844362109382,0.37953102874356925
1.4553810228649704,1.4372507012219877,1.8709610335935967,2.9668711929642573
1.5434887205113346,0.46873088491691384,0.01618554697424246,0.7235463268072668
1.0973096774797892,0.03249066241500742,1.6558014871026767,0.7210719594685754
-0.9083996449481213,0.7317638834412712,1.7986783738506098,0.14407692123555926
-1.4075006023125654,0.5944691324688343,-1.4251109690797814,-0.328980343458234
1.0994739025864577,-1.1191286275196708,1.7932809795611133,-0.426488551681362
1.927876206833274,1.40673949730679,-0.3139883691506977,2.7366667800608395
-1.0008772375024417,-0.504572419624048,-1.5546170621483988,1.1092236019539694
0.49215853771417706,1.911667795209166,1.2481824180443555,1.3303334638641917
1.9077796178998825,-1.2796089449237238,1.3481715008825317,-1.9868202650598892
0.5695423987866168,-1.4970105139391392,0.814105443498689,-0.6869190408341342
