x1,x2,x3,y
0.3853466282855207,-0.5471275651578038,-0.36416086950669824,0.7454561874249017
-1.59176650089326,-1.5587195983035147,1.0121006581310392,1.9576494783992993
0.6157034804782078,1.7455488849763285,-0.8425110113608674,1.9512799140474488
1.6715175394684216,-1.2438073601152086,1.7791687504385938,1.929164502645766
-1.7094198128728992,-1.0622889336675119,1.873381632963497,1.8023122044865676
0.5818292942652552,-0.32385914938812066,1.7751632604218215,1.0089630031188375
1.2282378811139085,1.7053014517306266,1.2548051932407223,2.140597057550062
-0.37565640242943754,-0.08158220053149945,0.4554857943159929,0.6438666552296682
-1.5608117845890193,-0.7959343109988861,-1.5356411049817282,1.5526347301514436
0.5255545972809434,-0.7981594441963673,0.5574310381554937,0.9694945381932019
1.3792970067993426,0.41963751240673197,0.03459669016887679,1.1317949655016406
-0.5949641167408184,1.8091469462733767,0.05693051402868621,1.9315908028901263
-0.46434627212287927,0.8332197031102555,0.5767459980869036,0.9578118454806857
-0.02251388822274869,0.781204702830328,0.9125568465901246,0.7958024847522891
1.412772547572216,0.6829958655233703,-0.02797797680462999,1.179580740700769
-1.356282390427384,-1.1622228339877245,1.6434240703340093,1.6976281726571159
1.7952114577823828,-0.1391805681408682,-0.4513732703200839,1.089904563797126
-1.9218766102057518,-0.9950624845148917,1.5097728697457473,1.6795229829851401
-1.340046503072874,-1.0857853116952727,1.843593545007256,1.7170438677996493
-1.2289980341862208,0.508885639347318,1.5886435643431693,1.3051348015713555
0.03339452824525546,0.8478428010922316,0.7673771456674663,0.8124546078706212
1.7607882219599573,-1.7358651433375591,-0.8492910469391646,2.2513242916719136
0.8941254454864604,0.6913603261049328,0.04585171303879276,0.8895156518334394
0.2579291226476834,-0.9522224827800256,0.7979588890454989,1.0129269349009289
-0.2501179120929349,1.5918763308773562,1.2080551864035258,1.6906920928526459
-1.3767658885709615,-0.7429794953404154,0.7284081013401211,1.2721660093109537
-1.070273536237563,-1.4889125813955135,-1.5283263799711886,1.8987373936561391
1.3938715038534166,-0.7374039694313037,-0.129339423910253,1.2604714361490776
1.0039219281500995,-0.3493860510234357,1.6621408403114248,1.0919581782942671
1.156214584903096,0.866686140583294,-0.1723359556851869,1.2669692944316533
0.7690586348042556,0.21495096377608514,1.0128712069127332,0.8730939772508046
-0.447200874797685,-0.9889980050270735,-0.9657683110459905,1.2068406595798462
-1.820831291405253,0.3622323430478125,-0.10564563106595504,1.168890326937142
0.3263515712549019,-1.1286520283588302,0.43522505344575,1.0773272732392605
-1.6026825398675086,1.6968594183416386,-0.1057537043913257,2.114870084367985
-1.1756429139220343,-1.4130158139462186,1.4771787180824885,1.8010094498394305
0.8854024702993502,-1.6455991278277549,-1.1433153161422478,1.9443870746480352
-1.5807211584688354,0.44706176152742483,0.008520583422749084,1.1488065754015966
-0.3562680288886,-0.8893634445858631,-1.853517070231446,1.1883083785493609
