x1,x2,x3,x4,x5,x6,y
8.218872620758756,4.572261079544258,6.666261523255164,2.9166671166153275,5.867382424485723,6.275726477275568,-4938.355991148238
8.921962698206471,1.2152508455611053,3.4378553060278647,6.605967611321152,8.706370819507518,7.5871970163187115,-19010.1202384638
6.027822407969824,4.762179373946657,9.076762396381586,4.140404233035516,6.89461859414825,3.1483188845918457,-7317.794992731848
8.864841131454849,5.681934085484261,1.0011241908447546,3.9417849750027414,2.594459966812589,3.2382251643687714,-1871.8707620960931
8.56183174674615,1.9994078675708413,8.28670222095554,7.475823565864804,8.467334081869828,1.5989393924202915,-16986.902900839206
8.02379558009213,3.866908848512103,9.038353626698235,1.736422155393544,6.7206760104171055,5.775346066971347,-7405.290703960864
6.485593306615701,4.884521096042375,8.267983987932137,8.47261016860868,2.8525922495044913,8.519635848411767,-870.2548613045226
8.03242036324523,9.68183412358624,6.436759096301276,7.764323627650656,3.56831803972355,9.129757072625981,-1774.7593618450994
3.530315531443695,5.959743163854537,9.124049444774323,4.680968720343882,9.628177028666428,6.0072917561762695,-25882.798224286722
8.402189480489685,7.3281150284138175,2.05102394836009,7.654615951995669,3.143490389454773,5.51390446832269,-1767.3863456211488
4.465855569500222,3.1614080686045387,1.5533815590562843,5.924106963866278,5.032695331878053,2.959550363632109,-2141.1802558213926
9.49672087435604,3.6662585785613424,1.1254904402852919,5.7132853633335765,6.477458976650256,6.0742078193168085,-7414.61489712326
2.978263905201013,1.3551680304114573,9.199997379260072,1.5702877468413454,1.5893831377055707,8.357100361602477,-87.84919690682581
8.358003757091032,3.442535679699266,5.11789924924513,8.449952036055933,3.987906566178385,6.564418845387204,-2209.522591383127
9.46220607938651,6.254047683616597,5.841987384421954,5.371731589371528,1.121972345517265,4.993611123336996,-2114.917907943071
4.667635473432948,4.853016924650227,4.260077706176756,6.322047425742464,7.158859788331209,8.25214223269256,-8126.012674501941
9.552337277788993,8.195027559602769,2.8256020983509154,7.620728362204188,5.341982510370789,3.270656346203972,-4615.019480424146
9.70324650820217,9.040772722179941,1.9257509946614797,7.378203363676426,3.9657985662308546,8.895787466022943,-3020.1473298635037
9.176330691825392,8.796591466144488,4.8906418588437575,7.581815640932721,2.667121234344892,2.816544219080785,-2078.134390489656
9.684180592145713,5.402812859091913,4.248293754106978,6.6420590527723276,3.8880200588119633,5.654245132242025,-2944.1599958450533
