x1,x2,x3,x4,x5,x6,y
8.571192495222524,5.793570268993759,2.616971523994401,7.1328941123952285,7.606890079045091,1.4515805254359764,-25651.67854210974
7.2274113943010105,3.7870938255358872,5.405499305035116,1.2920539268293405,8.665734666818425,7.819361103597555,-24809.18711348772
8.62183801633513,9.772336280414759,1.3626498357822843,1.9281065223135183,6.076760384617874,7.581345988288952,-18183.599115753506
6.945608396796168,2.7826041479741805,2.9382341754062256,3.676548662574675,6.527146734488776,9.032859132854163,-12142.87060817314
3.4338756418479295,6.297475091067297,9.33555663504766,6.598067386437144,3.18846226713438,6.865392576890589,96.74427127568921
5.274884728055447,4.875824803776942,2.110326734280412,7.128818897154866,8.677976485072296,6.686571077694474,-18841.51034199719
2.5069971258941064,8.780759766391336,1.2508448858016739,2.862615932140833,8.538608491909491,9.809493256946308,-14116.086622324186
9.236877210431498,1.27550336247081,5.83477464052806,4.947090358013088,5.875014833776183,8.554870486316535,-25177.615431020975
2.980246721289964,1.6263110833842946,8.585545062263773,8.740999816080963,1.687590466146101,6.484573908544313,-4.365493647313571
9.837955725774776,3.3743738754325263,1.3758842495598174,8.036467606894156,1.5883072245922625,9.753964713566193,-27669.870118745886
2.4047423692809824,8.383125895540799,9.34823712902836,2.617233658942759,2.174560206333684,3.387269151398136,1349.8212190944473
4.544831158165751,8.322556115958328,9.941092829099329,1.0461021043016492,8.801189086755539,1.9537324459296739,-17824.40046052657
1.3132536475337828,8.101452305768984,3.9856089904613943,5.725109960235911,2.452405275254272,5.107855227910914,1338.2989535774527
1.159059000747639,7.048219524282211,1.0184805178840257,9.201753097891489,6.866699604428225,8.930395550759146,-5446.981001321823
2.2339850012414653,7.71704659792715,4.260452712247716,9.961198379514489,4.091884918604764,3.6311347814039308,447.0111505739286
7.743618755522221,9.000548078137092,5.736079599780741,7.580269604420573,7.1646530932435555,6.99031182509055,-16640.85465291527
2.663632650507225,8.221732860272605,4.233379605791055,4.658079844279271,4.626097962778706,8.16708286297507,72.4862736785987
3.6684591294366773,5.15057842700762,5.635116877859744,4.865178057701964,5.267462319019403,4.48223475830549,-2415.83296394897
4.593681066172405,9.287868952995588,2.8936612505584693,1.2646391987264307,4.328163910647449,5.903655434068333,-293.73099501629184
6.563349026383311,4.050167522860087,1.0308004771024084,9.37872620972927,8.632905912445537,1.867291199304446,-21895.617497949726
