x1,x2,x3,x4,x5,x6,y
1.0708980668990224,9.245736975162629,1.97682192762767,7.76670959562055,6.138366880696062,5.5664729437392255,8199.779561857387
6.897476982551329,4.2598514313311,5.617482357391087,2.328987185572764,5.858629655462916,1.9868725064625288,8653.121500640103
1.8050401809761003,8.933568287516623,9.115222297246124,4.1817624288663175,8.581822386501559,6.327430174176349,58580.4621087686
7.7386110308265295,8.983107780270961,3.3773202278093803,7.221605055254095,4.2139732505935825,8.692549988667984,476.89945452080576
9.051468980383337,4.3551989956568455,9.76841819931204,2.494799014289663,1.468597007462058,2.8725765206487086,9979.439839580205
2.4471258268351344,1.0472086476588365,6.523770899849099,6.285715687985033,8.365528241267185,7.692656829360815,46318.02491810688
9.84481505251614,9.811189435531313,3.420303185601467,9.65190349099631,8.592929803130533,4.668906666575241,48992.516065535674
6.524334812006899,3.4503750720692015,2.649523606190665,8.550331928728479,9.06440266392476,7.112745113651025,65496.93187206672
4.928964408694427,4.529772083022873,3.6176389464157355,3.455710602533694,8.470307449033115,4.1631354731018275,48027.569984573274
1.831942765760954,5.72406160394268,8.371936111745356,1.652251377132989,1.4075964187974908,4.331051704315341,5396.290289549473
3.073643144617172,7.039640140859717,8.919267480506635,4.688720643721774,4.772703846702653,8.349873536701008,9376.878548856399
8.573574070423565,1.6730777208217718,6.971092951389449,3.934877470672447,4.682121630592133,9.40911296709688,4893.285760170459
4.429584630857619,2.265219714495437,1.7143954451954753,8.074570109848437,2.457750330219447,7.6940105728557535,-1466.8855433718627
5.612738381899051,1.8207446816091446,8.78631916767111,9.043587960001148,1.5920460834239403,7.930493250168731,4352.492666976261
2.670645634227924,5.234123586834328,3.0728528433430595,6.432501951816175,9.560466325023611,9.523668160103238,87157.8711244298
9.505617298207028,4.049887966821375,5.161068957564244,8.908103791424955,3.4922400790475505,7.0582416672433155,-760.9560868318848
8.758805790854382,4.8190918679164465,7.936487783082906,1.9893895730289304,4.955169399835221,9.3703604054652,7629.017992148586
1.1018783193263868,5.279526178622898,9.610977480264458,5.220802947903293,1.9493703379071357,3.388118667204454,8987.186920194297
6.089386019638164,3.7779524003599403,8.623986259637478,8.893072014135539,1.4395745485738456,3.7515873607150763,3983.1624917078034
6.319881076771136,4.846052702748338,7.721423897422783,6.41797143469385,7.50009002868506,7.472442371948203,29227.33933540089
